9700	84	40	120	84	152	120	175	152	119	175	103	119	71	103	76	71	47	76	55	47	52	55	15	52	75	15	48	75	111	48	52	111	68	52	28	68	-24	28	64	-24	51	64	63	51	28	63	-4	28	-80	-4	31	-80	68	31	72	68	95	72	19	95	11	19	35	11	80	35	47	80	19	47	35	19	43	35	84	43	123	84	155	123	99	155	139	99	131	139	111	131	127	111	67	127	76	67	31	76	87	31	71	87	79	71	71	79	27	71	56	27	24	56	35	24	36	35	-25	36	-33	-25	-29	-33	8	-29	44	8	60	44	63	60	12	63	8	12	48	8	35	48	40	35	4	40	-24	4	-12	-24	28	-12	95	28	40	95	55	40	-13	55	44	-13	99	44	76	99	84	76	-33	84	-49	-33	-36	-49	-16	-36	24	-16	-12	24	-40	-12	-69	-40	-84	-69	-81	-84	-80	-81	-104	-80	-117	-104	-156	-117	-125	-156	-124	-125	-109	-124	-73	-109	-136	-73	-97	-136	-136	-97	-112	-136	-101	-112	-113	-101	-92	-113	-149	-92	-144	-149	-81	-144	-53	-81	-21	-53	0	-21	-28	0	-17	-28	23	-17	23	23	-33	23	-93	-33	-124	-93	-132	-124	-25	-132	-9	-25	-56	-9	-89	-56	-85	-89	-45	-85	15	-45	47	15	-28	47	-44	-28	-124	-44	-128	-124	-60	-128	-61	-60	-36	-61	-157	-36	-101	-157	-20	-101	35	-20	132	35	12	132	56	12	0	56	48	0	175	48	116	175	240	116	84	240	68	84	107	68	131	107	179	131	36	179	83	36	-9	83	51	-9	67	51	-12	67	-1	-12	-109	-1	-13	-109	-36	-13	-4	-36	68	-4	-68	68	-4	-68	-77	-4	-32	-77	-52	-32	-76	-52	12	-76	-100	12	8	-100	-53	8	-32	-53	-8	-32	-81	-8	-1	-81	-68	-1	-36	-68	-73	-36	-85	-73	0	-85	-28	0	51	-28	-25	51	4	-25	40	4	-25	40	32	-25	-44	32	-56	-44	-41	-56	-73	-41	-36	-73	-32	-36	-72	-32	-64	-72	-25	-64	-12	-25	-5	-12	-12	-5	4	-12	40	4	0	40	24	0	-45	24	44	-45	59	44	15	59	95	15	36	95	84	36	63	84	47	63	108	47	87	108	140	87	67	140	111	67	179	111	116	179	100	116	60	100	44	60	87	44	107	87	11	107	7	11	28	7	19	28	67	19	40	67	3	40	-1	3	15	-1	19	15	-13	19	3	-13	-93	3	-76	-93	-33	-76	-33	-33	-29	-33	-101	-29	-21	-101	-24	-21	91	-24	88	91	-32	88	
29.94
-0.00	0.00	1.00	-1.06	0.50	0.26
-0.02	-0.01	1.00	-0.74	0.45	0.09
-0.03	-0.02	0.99	-0.62	0.16	0.29
-0.02	-0.00	0.99	-0.76	0.01	0.44
-0.02	-0.02	1.00	-0.21	-0.22	0.30
-0.01	0.00	0.99	-0.45	-0.03	0.29
-0.00	-0.00	1.02	-0.24	-0.02	0.46
0.00	0.01	1.01	0.02	0.21	0.37
0.01	-0.00	1.01	-0.01	0.24	0.21
0.00	-0.00	1.01	-0.01	0.10	0.05
-0.02	-0.01	1.00	0.08	0.20	-0.03
-0.01	-0.01	1.00	0.48	-0.03	-0.15
-0.05	-0.02	0.99	0.57	-0.25	-0.17
-0.03	-0.01	1.00	0.46	-0.55	-0.14
-0.03	0.00	0.99	0.53	-0.26	-0.02
0.01	0.00	1.02	0.75	-0.71	-0.05
-0.02	0.01	1.01	0.69	-0.72	-0.11
0.03	0.01	1.03	0.72	-0.71	-0.17
0.01	-0.00	1.01	0.91	-0.63	-0.34
0.01	0.01	1.01	0.71	-0.40	-0.31
-0.00	-0.01	1.03	1.04	-0.42	-0.17
0.01	0.01	0.98	0.89	-0.09	-0.26
-0.02	-0.01	1.02	0.74	-0.25	-0.23
0.00	0.02	0.99	0.46	-0.40	-0.15
0.02	-0.00	1.00	0.24	-0.23	-0.02
0.04	0.00	1.01	-0.05	-0.34	-0.09
0.02	0.01	1.02	-0.08	0.03	-0.20
0.05	0.04	1.01	0.19	0.32	-0.15
0.04	0.01	0.99	0.43	0.44	-0.25
0.02	0.01	0.99	-0.04	0.52	-0.25
0.01	0.00	1.00	-0.31	0.55	-0.23
0.00	0.02	0.97	-0.82	0.78	-0.05
0.01	-0.02	1.00	-0.80	0.41	-0.09
-0.02	-0.00	0.97	-0.85	0.44	-0.02
0.02	0.00	1.00	-0.80	0.52	0.06
0.01	0.01	0.99	-0.73	0.68	0.11
0.02	0.01	1.01	-0.86	0.76	0.17
0.02	0.01	1.01	-0.80	0.81	0.34
0.01	-0.00	1.00	-0.60	0.97	0.40
-0.00	-0.00	0.99	-0.56	0.64	0.35
-0.02	-0.01	0.99	-0.48	0.58	0.21
-0.02	-0.01	0.98	-0.48	0.44	0.32
-0.03	-0.02	0.99	-0.48	-0.02	0.27
-0.02	-0.00	0.99	-0.56	-0.13	0.35
-0.02	-0.02	1.01	-0.37	-0.32	0.37
-0.01	0.00	0.99	-0.36	-0.60	0.35
-0.00	-0.01	1.02	-0.28	-1.03	0.27
0.00	0.01	1.00	-0.07	-0.83	0.15
-0.00	0.01	1.01	-0.02	-0.52	0.01
-0.00	-0.00	1.01	0.21	-0.61	-0.06
-0.02	-0.01	1.00	0.62	-0.45	-0.17
-0.02	-0.01	0.99	0.62	-0.48	-0.20
-0.03	-0.01	1.01	0.79	-0.54	-0.20
-0.02	-0.01	1.00	1.04	-0.57	-0.21
-0.02	-0.01	1.00	1.21	-0.29	-0.32
-0.00	0.00	1.00	1.21	-0.42	-0.32
-0.01	0.00	1.00	1.15	-0.58	-0.23
0.01	0.01	1.01	1.12	-0.46	-0.06
0.01	-0.00	1.00	1.03	-0.68	-0.06
-0.00	0.01	1.00	0.71	-0.64	-0.21
0.01	-0.01	1.02	0.92	-0.80	-0.28
0.01	0.02	0.98	0.68	-0.60	-0.44
-0.01	-0.02	1.02	0.56	-0.52	-0.41
0.00	0.01	1.00	0.48	-0.55	-0.32
0.00	0.00	1.00	0.48	-0.20	-0.06
0.04	0.01	1.00	0.16	-0.42	-0.05
0.04	0.01	1.01	0.11	-0.22	-0.11
0.03	0.04	1.00	0.01	0.35	-0.03
0.06	0.02	1.01	0.21	0.56	-0.20
0.02	0.02	0.99	0.05	1.02	-0.21
0.04	-0.01	1.01	0.01	0.93	-0.14
-0.00	0.02	0.97	-0.31	1.22	-0.17
-0.00	-0.01	1.00	-0.47	1.02	0.06
0.01	-0.00	0.99	-0.67	0.81	-0.05
-0.00	0.00	0.99	-1.11	0.64	0.23
0.01	0.00	1.00	-1.12	0.52	0.34
0.01	0.00	0.99	-1.05	0.70	0.34
0.02	0.01	1.00	-1.31	0.41	0.34
-0.00	0.00	1.00	-1.17	0.39	0.18
-0.01	0.01	0.99	-1.11	0.26	0.34
-0.01	-0.01	1.00	-1.06	0.26	0.24
-0.02	-0.01	0.99	-1.17	0.10	0.32
-0.02	-0.02	1.00	-0.88	-0.00	0.46
-0.03	-0.00	0.99	-0.71	0.21	0.50
-0.02	-0.02	1.01	-0.36	0.21	0.58
-0.01	0.01	0.99	-0.33	0.21	0.32
-0.00	-0.00	1.02	-0.01	0.10	0.26
0.01	0.02	1.00	0.42	0.13	0.12
0.00	0.00	1.01	0.68	0.06	0.03
0.00	0.00	1.00	0.69	0.03	-0.26
-0.01	-0.01	0.99	0.74	0.07	-0.34
-0.03	-0.01	0.98	0.46	-0.26	-0.32
-0.03	-0.02	1.00	0.51	-0.69	-0.21
-0.02	-0.01	0.99	0.45	-0.84	-0.17
-0.02	-0.00	0.99	0.27	-1.09	-0.11
0.00	0.01	1.01	0.36	-1.42	0.05
-0.00	0.00	1.00	0.53	-1.22	-0.05
0.01	0.02	1.02	0.79	-0.92	-0.28
0.02	0.00	1.01	0.95	-1.18	-0.40
-0.01	0.01	1.00	0.80	-0.81	-0.52
0.00	-0.00	1.02	1.14	-0.55	-0.32
0.00	0.02	0.98	0.91	-0.31	-0.37
-0.01	-0.02	1.02	0.85	-0.14	-0.14
0.00	0.02	1.00	0.69	-0.16	-0.11
0.00	-0.00	1.01	0.54	-0.02	-0.12
0.02	0.02	1.01	0.45	-0.08	-0.14
0.04	0.00	1.02	0.37	0.12	-0.17
0.03	0.03	1.01	-0.07	0.58	-0.09
0.04	0.02	1.01	-0.22	0.85	-0.00
0.04	0.01	1.00	-0.15	1.20	-0.05
0.02	-0.01	0.99	-0.37	1.28	-0.12
0.02	0.01	0.98	-0.67	0.91	-0.18
-0.02	-0.01	0.99	-0.67	0.93	-0.05
0.02	-0.01	0.99	-0.82	0.42	0.12
-0.01	-0.00	0.99	-1.41	0.56	0.52
0.01	0.00	0.99	-1.72	0.38	0.63
0.01	0.00	1.00	-1.55	0.71	0.46
0.01	0.01	1.01	-1.50	0.49	0.47
0.02	-0.00	1.01	-1.28	0.61	0.43
-0.00	-0.00	1.00	-0.89	0.56	0.34
-0.01	-0.01	1.00	-0.99	0.50	0.43
-0.02	-0.01	1.00	-0.96	0.52	0.27
-0.03	-0.01	0.99	-0.73	0.36	0.35
-0.02	-0.01	0.99	-0.65	0.21	0.43
-0.03	-0.02	1.01	-0.47	0.50	0.40
-0.01	0.01	0.99	-0.30	0.26	0.27
0.00	-0.01	1.02	0.16	0.18	0.14
0.01	0.01	1.00	0.27	0.12	-0.00
-0.00	0.00	1.01	0.22	0.27	-0.05
-0.01	-0.00	1.01	0.36	0.06	0.03
-0.03	-0.00	0.98	0.42	-0.09	-0.08
-0.01	-0.01	0.99	0.36	-0.45	-0.11
-0.04	-0.01	0.99	0.14	-0.64	-0.05
-0.01	-0.01	1.00	0.46	-0.84	-0.11
-0.02	-0.00	1.00	0.56	-0.90	-0.14
-0.01	0.01	1.01	0.39	-0.87	-0.06
0.00	0.00	1.01	0.63	-0.78	0.03
-0.00	0.01	1.01	0.65	-0.42	-0.08
0.02	0.01	1.02	0.75	-0.61	-0.21
-0.00	0.01	1.01	0.66	-0.42	-0.46
-0.00	-0.01	1.01	0.80	-0.09	-0.31
0.00	0.02	0.99	0.77	-0.29	-0.17
-0.01	-0.01	1.02	0.82	-0.09	-0.25
-0.00	0.02	1.00	0.92	-0.35	-0.23
0.01	0.00	1.01	0.68	-0.22	-0.03
0.02	0.02	1.00	0.48	-0.20	-0.03
0.04	0.01	1.02	0.22	0.09	-0.15
0.05	0.03	1.01	0.02	0.29	-0.06
0.02	0.02	0.99	-0.53	0.47	0.12
0.04	0.01	1.00	-0.44	0.70	-0.20
0.02	-0.01	1.00	-0.80	1.17	-0.18
0.01	0.01	0.98	-0.80	0.76	-0.03
-0.00	-0.01	1.01	-0.83	0.99	0.18
-0.01	0.00	0.98	-0.77	0.58	0.18
0.02	-0.00	1.00	-0.91	0.84	0.21
-0.00	0.00	0.98	-0.99	0.79	0.23
0.02	0.00	1.01	-1.00	0.84	0.32
0.01	0.00	1.00	-1.23	0.78	0.37
0.01	0.00	1.00	-1.28	0.52	0.30
-0.00	-0.00	1.00	-1.21	0.33	0.34
-0.01	-0.01	1.01	-1.29	0.18	0.24
-0.01	-0.01	0.99	-1.18	0.03	0.47
-0.03	-0.02	0.99	-1.02	0.07	0.56
-0.02	-0.01	1.00	-0.63	-0.06	0.46
-0.02	-0.02	1.02	-0.41	0.24	0.23
-0.00	0.01	1.00	-0.34	0.07	0.21
-0.00	-0.01	1.03	-0.19	0.18	0.40
-0.00	0.02	1.01	0.02	0.12	0.34
0.01	0.00	1.02	0.30	0.23	0.29
-0.02	0.00	1.01	0.59	0.27	0.14
-0.01	-0.01	0.99	0.77	0.23	-0.06
-0.03	-0.01	0.98	0.65	-0.09	-0.20
-0.03	-0.02	0.99	0.56	-0.16	-0.00
-0.03	-0.01	0.98	0.60	-0.40	-0.02
-0.02	-0.01	0.99	0.57	-0.71	-0.17
-0.00	-0.00	1.00	0.43	-0.51	-0.18
0.01	-0.01	1.00	0.51	-0.71	-0.09
0.01	0.01	1.02	0.54	-0.86	-0.08
0.01	0.00	1.01	0.69	-0.86	-0.09
-0.01	0.01	1.01	0.60	-0.97	-0.28
0.01	-0.00	1.01	0.60	-0.51	-0.20
0.00	0.02	0.98	0.57	-0.83	-0.26
-0.00	-0.01	1.01	0.45	-0.54	-0.32
0.00	0.01	1.00	0.48	-0.16	-0.29
0.01	0.00	1.01	0.37	0.07	-0.23
0.02	0.02	1.01	0.53	0.26	-0.18
0.04	0.02	1.02	0.68	0.47	-0.17
0.03	0.03	1.02	0.62	0.78	-0.34
0.05	0.01	1.01	0.54	1.22	-0.34
0.01	0.02	0.98	0.31	1.46	-0.28
0.03	-0.00	1.00	-0.02	1.46	-0.11
0.02	0.01	0.97	-0.24	1.05	-0.23
0.00	-0.02	0.99	-0.85	0.62	-0.03
-0.02	-0.00	0.97	-1.14	-0.05	0.24
0.02	-0.01	0.99	-1.44	-0.11	0.43
-0.00	0.00	0.99	-1.67	-0.06	0.50
0.02	0.01	1.01	-1.57	-0.05	0.56
0.01	0.01	1.00	-1.34	0.24	0.38
0.01	0.00	1.00	-1.11	0.23	0.27
-0.02	-0.01	1.00	-0.86	0.61	0.08
-0.00	-0.01	1.00	-0.57	0.55	0.05
-0.03	-0.02	1.00	-0.30	0.38	0.20
-0.02	-0.01	0.99	-0.47	0.21	0.35
-0.02	-0.02	0.99	-0.21	0.03	0.38
-0.00	0.00	0.99	-0.42	0.07	0.53
0.00	-0.00	1.03	-0.22	-0.31	0.40
-0.00	0.02	1.01	0.04	-0.20	0.15
0.01	0.01	1.02	0.36	-0.17	-0.06
-0.01	0.00	1.01	0.46	-0.20	-0.21
-0.01	-0.00	1.00	0.39	-0.31	-0.25
-0.02	-0.01	0.99	0.69	-0.19	-0.14
-0.03	-0.01	0.99	0.82	-0.38	-0.14
-0.03	-0.01	0.99	0.51	-0.69	-0.18
-0.02	-0.01	0.98	0.56	-0.69	-0.17
0.01	0.01	1.01	0.77	-1.18	-0.26
-0.00	0.00	1.01	0.72	-1.09	-0.21
0.01	0.01	1.02	1.17	-0.83	-0.17
0.02	0.01	1.01	1.18	-0.48	-0.38
-0.01	0.01	1.01	1.44	-0.20	-0.46
0.00	-0.00	1.00	1.46	-0.52	-0.61
-0.00	0.01	0.97	0.98	-0.46	-0.58
0.00	-0.02	1.01	0.62	-0.86	-0.25
0.01	-0.00	0.99	0.51	-0.72	-0.21
0.01	-0.00	1.00	0.59	-0.45	-0.26
0.03	0.02	1.01	0.28	-0.35	-0.18
0.03	0.02	1.01	0.27	-0.13	-0.15
0.04	0.04	1.01	0.21	0.10	-0.11
0.04	0.02	1.02	0.24	0.24	-0.32
0.03	0.01	1.00	0.24	0.49	-0.50
0.01	-0.00	0.98	0.07	0.76	-0.23
0.01	0.01	0.98	-0.31	0.78	-0.28
-0.00	-0.02	0.99	-0.24	0.74	-0.14
-0.00	0.00	0.98	-0.70	0.61	0.01
0.01	-0.00	1.01	-1.06	0.26	0.26
0.01	-0.00	1.00	-1.18	0.16	0.27
0.01	0.01	1.01	-1.34	0.29	0.29
0.03	0.01	1.03	-1.05	0.21	0.20
-0.01	0.00	1.00	-0.76	0.88	0.15
0.01	0.00	1.01	-0.73	0.88	0.20
-0.03	-0.01	1.00	-0.56	0.81	0.08
-0.01	-0.01	0.99	-0.59	0.64	0.01
-0.02	-0.01	0.99	-0.45	0.29	0.20
-0.02	-0.01	0.99	-0.42	-0.02	0.27
-0.03	-0.02	1.00	-0.02	0.01	0.29
-0.01	-0.00	0.99	-0.25	0.07	0.29
-0.00	-0.01	1.02	-0.21	-0.26	0.27
0.01	0.02	0.99	-0.15	-0.05	0.12
0.01	0.00	1.01	0.01	-0.19	0.05
-0.01	0.01	1.00	-0.07	-0.40	-0.02
-0.01	-0.01	1.01	0.08	-0.87	-0.09
-0.03	-0.01	0.99	0.14	-0.68	0.01
-0.03	-0.02	1.01	0.50	-0.97	0.05
-0.03	-0.00	1.00	0.60	-1.10	0.01
-0.01	-0.00	1.01	0.97	-0.78	-0.12
-0.00	0.01	1.01	1.20	-0.71	-0.21
0.01	0.01	1.02	1.29	-0.66	-0.25
0.01	0.01	1.02	1.40	-0.37	-0.31
0.02	0.01	0.99	1.50	-0.61	-0.44
-0.01	0.01	1.00	1.64	-0.40	-0.47
-0.00	-0.00	1.00	1.66	-0.55	-0.54
-0.01	0.00	0.98	0.83	-0.63	-0.44
-0.01	-0.02	1.01	0.46	-1.10	-0.29
0.00	0.00	0.98	0.30	-1.09	-0.34
0.01	-0.01	1.00	0.34	-0.75	-0.26
0.03	0.01	1.00	0.30	-0.66	-0.09
0.03	0.01	1.01	0.17	-0.28	-0.15
0.03	0.04	1.00	0.19	-0.06	-0.17
0.04	0.02	1.01	0.10	-0.00	-0.21
0.02	0.02	1.01	-0.05	0.42	-0.29
0.03	-0.00	1.02	0.01	0.39	-0.35
-0.01	0.02	0.99	0.04	0.76	-0.29
0.01	-0.01	1.01	0.22	0.94	-0.28
-0.02	-0.00	0.96	-0.12	1.08	-0.11
0.02	-0.01	1.00	-0.80	0.82	0.06
0.01	-0.00	0.99	-1.08	0.64	0.23
-0.00	0.00	0.99	-1.20	0.62	0.38
0.03	-0.00	1.01	-1.05	0.20	0.35
-0.00	-0.01	1.00	-0.99	0.29	0.40
0.01	0.00	1.01	-1.00	0.01	0.17
-0.02	-0.01	0.99	-0.77	0.21	0.14
-0.01	-0.01	0.99	-0.62	0.18	0.27
-0.03	-0.02	1.00	-0.51	0.24	0.35
-0.03	-0.01	0.99	-0.53	0.04	0.40
-0.03	-0.01	1.00	-0.16	-0.13	0.40
-0.02	0.01	0.98	-0.44	-0.31	0.27
0.01	-0.00	1.02	-0.33	-0.46	0.14
0.00	0.02	1.00	-0.01	-0.34	0.03
0.01	0.00	1.02	0.11	-0.19	0.05
-0.00	0.01	1.01	0.56	0.01	-0.09
-0.01	-0.00	1.01	0.68	0.23	-0.34
-0.03	-0.01	0.99	0.66	0.01	-0.26
-0.03	-0.01	0.99	1.08	-0.22	-0.26
-0.02	-0.01	0.99	1.20	-0.49	-0.25
-0.03	-0.01	0.99	0.71	-0.45	-0.03
0.00	0.00	1.00	0.63	-0.78	-0.00
-0.00	0.00	1.00	0.68	-0.83	-0.12
0.02	0.01	1.01	0.82	-0.83	-0.18
0.01	0.01	0.99	0.77	-0.95	-0.35
-0.01	0.00	1.01	0.69	-0.66	-0.49
0.01	0.00	1.00	0.88	-0.75	-0.46
-0.00	0.01	0.98	0.43	-0.83	-0.23
-0.00	-0.01	1.02	0.34	-0.92	-0.09
-0.00	0.00	1.01	0.63	-0.57	-0.20
0.02	-0.01	1.01	0.79	-0.02	-0.21
0.02	0.02	1.01	0.53	-0.03	-0.26
0.04	0.00	1.01	0.50	0.12	-0.35
0.03	0.03	1.00	0.46	0.59	-0.20
0.03	0.02	1.01	0.19	0.73	-0.09
0.03	0.01	1.00	-0.01	0.88	-0.25
0.01	-0.01	0.98	-0.54	0.96	-0.14
0.00	0.01	0.98	-0.96	0.65	0.05
0.00	-0.02	1.00	-0.65	0.76	0.20
-0.01	-0.01	0.97	-0.92	0.65	0.32
0.02	0.00	1.01	-1.20	0.59	0.27
0.00	0.01	0.99	-1.35	0.53	0.15
0.03	0.00	1.02	-1.18	0.71	0.06
0.02	0.00	1.01	-1.05	0.67	0.24
0.01	-0.00	1.01	-0.91	0.82	0.32
0.00	-0.00	1.00	-0.80	0.88	0.37
-0.02	-0.01	1.00	-0.86	0.76	0.32
-0.01	-0.01	0.98	-0.79	0.35	0.38
-0.02	-0.01	0.98	-0.82	0.16	0.41
-0.02	-0.01	0.99	-0.96	-0.17	0.43
-0.02	-0.01	1.00	-0.79	0.10	0.53
-0.01	0.00	1.00	-0.82	-0.09	0.49
0.01	-0.00	1.02	-0.37	-0.08	0.38
0.02	0.01	1.01	-0.04	0.12	0.23
-0.00	0.00	1.01	-0.22	0.10	0.24
0.00	0.00	1.01	0.24	-0.00	0.05
-0.02	-0.01	0.99	0.28	0.38	-0.02
-0.01	-0.01	1.00	0.30	-0.05	-0.14
-0.04	-0.01	0.99	0.45	-0.03	0.05
-0.04	-0.01	0.97	0.37	-0.45	0.17
-0.01	-0.01	1.00	0.28	-0.38	0.20
-0.02	0.01	0.99	0.17	-0.86	0.15
0.00	-0.00	1.02	0.48	-0.78	0.01
-0.01	0.01	1.01	0.62	-0.45	-0.00
0.02	0.02	1.01	0.60	-0.81	-0.09
-0.00	0.01	1.01	0.59	-0.35	-0.31
-0.00	0.01	0.99	0.72	-0.23	-0.23
0.00	0.01	0.99	0.69	-0.25	-0.29
-0.01	-0.00	1.01	0.59	-0.11	-0.12
0.01	0.01	1.00	0.59	-0.19	-0.09
0.03	-0.00	1.01	0.54	0.03	-0.05
0.02	0.01	1.01	0.46	0.15	-0.00
0.05	0.01	1.01	0.48	0.74	-0.05
0.05	0.03	1.00	0.19	0.96	-0.12
0.03	0.02	1.00	-0.19	1.03	-0.08
0.02	0.02	1.00	-0.05	1.14	-0.14
0.02	-0.00	0.99	-0.71	0.94	-0.09
-0.00	0.01	0.97	-1.14	0.41	-0.11
0.02	-0.02	1.01	-1.09	0.65	0.05
-0.01	-0.00	0.98	-1.29	0.55	0.29
0.01	-0.00	1.01	-1.49	0.65	0.37
0.01	0.01	0.99	-1.28	0.59	0.34
0.02	0.00	1.01	-1.15	0.79	0.32
0.02	0.00	1.01	-1.20	0.84	0.32
0.01	0.00	1.00	-0.92	0.90	0.30
0.01	0.00	0.99	-0.62	0.81	0.29
-0.02	-0.02	0.99	-0.68	0.62	0.35
-0.02	-0.01	0.99	-0.63	0.38	0.30
-0.03	-0.02	0.99	-0.80	0.04	0.38
-0.02	-0.01	0.99	-0.83	-0.31	0.49
-0.02	-0.01	1.00	-0.65	-0.11	0.50
-0.02	0.00	0.99	-0.45	-0.28	0.30
-0.01	0.00	1.02	-0.47	-0.42	0.34
0.02	0.01	1.01	-0.08	-0.52	0.09
0.01	-0.01	1.01	0.31	0.04	0.05
-0.01	-0.00	1.00	0.46	0.06	-0.05
-0.00	-0.01	1.01	0.51	0.10	-0.17
-0.03	-0.02	0.98	0.51	-0.25	-0.25
-0.02	-0.01	1.00	0.71	-0.40	-0.15
-0.04	-0.01	0.98	0.75	-0.72	-0.05
-0.01	-0.01	1.00	0.50	-0.66	-0.05
0.00	0.01	1.00	0.42	-0.80	0.05
-0.01	-0.00	1.01	0.72	-0.86	0.03
0.02	0.01	1.02	0.89	-0.54	0.03
0.00	0.01	1.00	1.04	-0.83	-0.23
0.01	-0.00	1.02	1.06	-0.68	-0.54
-0.01	0.00	1.00	0.95	-0.51	-0.49
-0.00	0.01	1.00	1.06	-0.78	-0.26
-0.02	0.00	1.01	0.75	-0.61	-0.31
-0.01	0.01	1.00	0.79	-0.51	-0.17
0.02	-0.00	1.02	0.62	-0.16	-0.11
0.02	0.01	1.01	0.65	0.21	-0.11
0.03	0.01	1.01	0.80	0.58	-0.28
0.05	0.03	1.00	0.77	0.74	-0.29
0.05	0.00	0.99	0.07	0.71	-0.47
0.02	0.02	0.99	-0.28	0.64	-0.40
0.01	0.01	1.00	-0.82	0.65	-0.18
0.02	0.01	0.99	-0.97	0.16	-0.23
-0.00	-0.01	1.00	-1.05	-0.14	-0.00
-0.00	0.00	0.99	-1.03	-0.09	0.17
0.01	-0.00	1.00	-1.08	0.41	0.23
0.00	0.01	0.99	-0.83	0.29	0.15
0.03	0.01	1.03	-0.54	0.61	0.27
0.02	0.00	1.01	-0.57	0.84	0.27
0.02	-0.00	1.01	-0.53	0.84	0.17
-0.00	0.00	1.00	-0.05	0.68	0.18
-0.02	-0.01	0.99	-0.05	0.58	0.14
-0.02	-0.00	0.97	-0.44	0.24	0.26
-0.03	-0.01	0.98	-0.63	-0.16	0.38
-0.02	-0.01	0.99	-0.47	-0.23	0.34
-0.02	-0.00	0.99	-0.57	-0.31	0.46
-0.01	0.00	1.00	-0.65	-0.64	0.44
-0.01	0.00	1.02	-0.39	-0.61	0.34
0.00	0.02	1.01	-0.15	-0.43	0.11
0.01	-0.01	1.02	0.05	-0.25	-0.05
-0.01	0.00	1.01	0.36	0.03	-0.05
-0.02	-0.00	1.01	0.89	0.13	-0.38
-0.01	-0.01	1.00	1.17	-0.08	-0.41
-0.02	-0.01	0.99	1.14	-0.28	-0.35
-0.03	0.01	0.99	1.30	-0.35	-0.17
0.01	0.00	1.00	1.14	-0.63	-0.29
-0.02	0.00	1.00	0.98	-0.71	-0.21
0.02	0.00	1.01	0.80	-1.09	-0.25
-0.00	0.01	0.98	0.86	-1.06	-0.38
-0.00	-0.00	1.00	0.74	-1.22	-0.25
-0.00	-0.00	1.00	0.59	-1.30	-0.25
0.00	0.00	0.98	0.28	-1.12	-0.31
-0.00	-0.01	1.02	0.39	-1.45	-0.21
-0.00	0.01	1.02	0.54	-1.16	-0.23
0.02	0.01	1.03	1.03	-0.58	-0.34
0.04	0.01	1.03	1.20	-0.19	-0.55
0.03	0.01	1.01	1.40	0.27	-0.47
0.05	0.04	1.01	1.38	0.88	-0.32
0.04	0.01	0.99	1.38	1.28	-0.38
0.02	0.01	0.98	0.60	1.23	-0.41
0.01	0.01	0.98	-0.01	0.91	-0.34
0.01	0.01	0.95	-0.79	0.78	-0.20
0.01	-0.02	0.99	-1.12	-0.00	-0.00
-0.01	0.00	0.98	-1.52	-0.16	0.26
0.02	0.00	1.01	-1.67	-0.46	0.43
0.01	0.01	0.99	-1.40	-0.05	0.53
0.02	0.01	1.02	-1.26	-0.03	0.34
0.02	0.01	1.01	-1.11	0.30	-0.06
0.01	0.00	1.02	-0.70	0.67	-0.14
-0.00	-0.00	1.01	-0.56	0.73	0.09
-0.01	-0.01	1.00	-0.41	0.49	0.12
-0.01	-0.00	0.98	-0.30	0.47	-0.00
-0.03	-0.01	0.99	-0.16	0.26	0.17
-0.02	-0.01	1.00	-0.22	0.26	0.29
-0.02	-0.01	0.99	-0.28	0.36	0.35
-0.01	-0.00	1.00	-0.36	0.23	0.27
-0.01	-0.00	1.01	-0.15	-0.06	0.30
0.00	0.01	1.01	-0.02	-0.17	0.15
0.00	-0.00	1.01	0.02	-0.32	-0.00
0.00	-0.00	1.01	0.13	-0.46	-0.11
-0.02	-0.01	1.00	0.16	-0.26	-0.14
-0.00	-0.02	1.00	0.45	-0.42	-0.26
-0.03	-0.01	0.99	0.82	-0.40	-0.32
-0.02	-0.02	0.98	0.85	-0.34	-0.38
-0.03	-0.00	0.99	1.12	-0.40	-0.08
-0.00	0.00	0.99	0.72	-0.57	-0.00
-0.01	0.01	1.01	0.63	-0.75	-0.05
-0.00	0.01	1.00	0.46	-0.97	-0.15
0.03	0.01	1.03	0.48	-1.09	-0.18
-0.01	0.00	1.01	0.59	-0.92	-0.12
0.01	0.00	1.03	0.91	-0.95	-0.34
-0.01	0.02	1.00	1.09	-0.20	-0.41
0.00	-0.01	1.02	1.26	-0.25	-0.44
-0.00	0.01	1.00	0.97	-0.14	-0.25
0.01	0.02	1.00	0.85	0.03	-0.17
0.04	0.01	1.01	0.60	-0.14	-0.15
0.04	0.00	1.01	0.59	0.01	-0.40
0.03	0.04	1.01	0.21	0.27	-0.32
0.06	0.01	1.02	0.19	0.59	-0.44
0.02	0.01	0.98	0.05	0.82	-0.37
0.02	-0.00	1.00	-0.42	0.52	-0.05
-0.00	0.01	0.98	-0.82	0.65	0.18
0.02	-0.02	1.01	-0.80	0.47	0.05
-0.00	-0.00	0.99	-0.79	0.61	0.21
0.02	-0.01	1.00	-1.06	0.44	0.44
0.01	-0.00	0.99	-1.05	0.71	0.26
0.01	-0.00	1.00	-0.91	0.88	0.12
0.02	0.00	1.01	-0.63	0.73	0.14
0.01	0.00	1.00	-0.57	0.87	0.20
0.00	-0.00	0.99	-0.82	0.71	0.17
-0.02	-0.01	0.99	-1.02	0.58	0.15
-0.01	-0.00	0.97	-1.08	0.45	0.23
-0.02	-0.02	0.99	-1.11	0.12	0.43
