7649	27	-4	32	27	48	32	67	48	43	67	23	43	0	23	-28	0	-36	-28	-53	-36	-72	-53	-64	-72	-44	-64	-28	-44	-20	-28	-33	-20	-52	-33	-53	-52	-61	-53	-57	-61	-52	-57	-65	-52	-61	-65	-61	-61	-72	-61	-73	-72	-76	-73	-80	-76	-57	-80	-33	-57	-25	-33	-17	-25	-21	-17	-25	-21	-17	-25	-4	-17	-1	-4	-4	-1	15	-4	19	15	28	19	31	28	11	31	-12	11	-21	-12	-33	-21	-29	-33	-28	-29	-36	-28	-33	-36	-48	-33	-48	-48	-48	-48	-60	-48	-57	-60	-64	-57	-85	-64	-100	-85	-113	-100	-117	-113	-97	-117	-73	-97	-52	-73	-33	-52	-24	-33	-13	-24	-9	-13	4	-9	20	4	19	20	4	19	11	4	19	11	28	19	20	28	11	20	-8	11	-33	-8	-44	-33	-52	-44	-45	-52	-32	-45	-17	-32	3	-17	7	3	7	7	4	7	7	4	20	7	31	20	35	31	23	35	-1	23	-21	-1	-44	-21	-52	-44	-45	-52	-33	-45	-28	-33	-17	-28	-12	-17	-5	-12	28	-5	47	28	56	47	75	56	48	75	32	48	11	32	0	11	0	0	-1	0	-9	-1	-17	-9	-13	-17	-24	-13	-33	-24	-45	-33	-64	-45	-69	-64	-73	-69	-64	-73	-61	-64	-25	-61	-8	-25	-4	-8	8	-4	-1	8	-17	-1	-33	-17	-41	-33	-61	-41	-72	-61	-76	-72	-88	-76	-69	-88	-48	-69	-32	-48	-21	-32	-12	-21	-8	-12	-1	-8	0	-1	11	0	28	11	35	28	32	35	27	32	24	27	24	24	44	24	40	44	32	40	20	32	0	20	-12	0	-9	-12	-8	-9	4	-8	19	4	4	19	-4	4	-12	-4	-12	-12	3	-12	20	3	40	20	51	40	71	51	80	71	87	80	108	87	116	108	119	116	131	119	147	131	159	147	156	159	136	156	103	136	84	103	80	84	64	80	72	64	67	72	67	67	63	67	56	63	55	56	44	55	60	44	75	60	87	75	92	87	91	92	95	91	103	95	119	103	127	119	128	127	115	128	96	115	83	96	60	83	47	60	40	47	60	40	91	60	116	91	140	116	156	140	159	156	163	159	156	163	148	156	135	148	116	135	107	116	100	107	95	100	99	95	115	99	112	115	111	112	116	111	123	116	112	123	100	112	79	100	52	79	35	52	19	35	20	19	8	20	-1	8	0	-1	-8	0	-1	-8	4	-1	12	4	23	12	27	23	28	27	31	28	48	31	71	48	91	71	95	91	87	95	71	87	
30.35
0.01	0.01	1.01	0.05	-0.62	-0.14
-0.03	-0.01	0.99	0.02	-0.36	-0.14
0.01	0.00	1.02	0.39	-0.49	-0.40
-0.02	-0.01	1.00	0.60	-0.14	-0.35
0.00	0.02	1.00	0.46	-0.12	-0.03
0.01	0.01	1.00	0.34	-0.14	-0.14
0.01	0.01	0.99	0.17	0.12	-0.11
0.01	0.01	1.01	0.20	-0.06	-0.09
0.00	0.01	1.01	-0.01	0.09	0.12
0.01	0.02	0.99	-0.06	0.03	-0.00
0.02	0.02	1.00	-0.15	0.12	-0.11
-0.01	0.01	0.98	-0.44	0.31	0.08
0.01	0.01	0.99	-0.44	0.38	0.09
-0.01	0.00	0.98	-0.50	0.75	0.26
0.00	0.01	0.99	-0.42	0.43	0.15
0.00	0.01	1.00	-0.44	0.64	0.14
-0.01	-0.00	1.00	-0.48	0.31	0.08
0.01	-0.00	1.02	-0.28	0.52	0.01
-0.01	0.00	1.00	0.01	0.43	0.14
0.02	0.00	1.01	0.11	0.49	0.26
-0.01	0.01	0.98	0.11	0.55	0.23
0.02	-0.02	1.01	0.25	0.25	0.06
-0.04	-0.01	0.98	0.08	-0.01	0.12
0.01	-0.02	1.01	0.11	-0.43	0.12
-0.02	-0.01	0.98	0.25	-0.04	0.12
0.00	-0.00	1.00	0.20	-0.70	-0.00
0.00	-0.01	1.01	0.36	-0.75	-0.32
-0.02	-0.01	0.99	0.31	-0.88	-0.35
0.01	-0.01	1.02	0.31	-0.75	-0.11
-0.03	0.00	0.98	0.17	-0.75	-0.03
0.03	0.01	1.02	0.40	-0.99	-0.32
-0.02	-0.00	1.00	0.20	-0.85	-0.37
0.02	0.00	1.03	0.56	-1.11	-0.31
-0.02	-0.01	1.01	0.85	-0.41	-0.18
-0.01	0.01	0.99	0.65	-0.61	-0.14
0.02	0.01	1.03	0.78	-0.43	-0.06
-0.03	0.01	0.99	0.36	-0.43	0.11
0.04	0.02	1.04	0.60	-0.29	0.06
-0.02	0.00	0.99	0.19	0.32	0.01
0.04	0.03	1.01	0.14	0.22	0.09
-0.00	0.02	1.00	-0.04	0.54	0.01
0.01	0.01	1.00	-0.01	0.66	0.01
0.00	0.01	1.01	-0.04	0.64	-0.08
-0.01	-0.01	1.00	-0.47	0.92	0.08
-0.00	0.02	0.98	-0.62	0.73	0.23
0.02	0.00	1.01	-0.54	0.70	0.06
-0.01	0.00	0.99	-0.57	0.67	0.27
0.02	-0.01	1.01	-0.39	0.57	0.18
-0.02	-0.01	1.00	-0.25	0.98	0.18
0.02	0.01	0.99	-0.12	0.57	0.14
0.01	0.00	1.00	-0.13	0.57	0.20
-0.01	-0.01	0.98	-0.28	0.34	0.17
0.01	-0.02	1.00	-0.02	0.28	-0.05
-0.03	-0.02	0.97	-0.04	0.20	-0.08
0.02	-0.01	0.99	0.01	-0.14	-0.17
-0.02	-0.00	0.98	-0.04	-0.33	-0.14
0.01	-0.01	0.99	-0.07	-0.58	-0.03
0.00	-0.01	1.00	-0.07	-0.67	-0.12
-0.00	-0.01	1.00	0.01	-0.64	-0.18
-0.01	-0.01	1.01	0.05	-0.46	-0.23
0.02	0.01	1.01	0.37	-0.47	-0.31
-0.01	-0.01	1.00	0.36	-0.52	-0.20
0.01	0.01	1.00	0.45	-0.69	-0.24
-0.01	-0.00	1.01	0.51	-0.38	-0.18
-0.01	0.01	0.99	0.33	-0.32	-0.18
0.01	0.02	1.01	0.30	-0.26	-0.09
-0.01	0.01	0.98	0.07	-0.21	-0.03
0.02	0.01	1.01	0.19	-0.32	0.08
0.00	0.01	1.01	-0.09	0.14	0.17
0.01	0.02	0.99	-0.06	0.09	0.11
0.01	0.01	1.01	-0.25	0.34	-0.02
-0.01	0.01	0.98	-0.18	0.52	0.08
0.01	0.01	1.00	-0.09	0.52	0.14
-0.02	-0.00	0.99	-0.50	0.51	0.30
0.01	0.01	0.98	-0.44	0.26	0.12
0.00	0.01	0.99	-0.57	0.41	0.17
-0.01	0.01	0.99	-0.42	0.08	0.17
0.01	-0.01	1.02	-0.25	0.52	0.12
-0.02	0.00	0.99	-0.07	0.31	0.14
0.03	-0.01	1.02	-0.01	0.40	0.11
-0.03	0.01	0.98	-0.21	0.09	0.12
0.02	-0.01	1.02	-0.02	-0.15	0.03
-0.03	-0.01	0.99	0.22	-0.20	0.11
-0.01	-0.02	1.00	0.46	-0.52	0.05
-0.01	-0.01	0.99	0.42	-0.15	0.05
0.01	-0.01	0.99	0.33	-0.72	-0.11
0.01	-0.01	1.01	0.39	-0.70	-0.14
-0.01	-0.02	0.99	0.48	-0.98	-0.14
0.02	-0.01	1.01	0.48	-0.72	-0.20
-0.01	-0.01	0.99	0.36	-0.81	-0.26
0.03	0.01	1.03	0.43	-1.13	-0.35
-0.02	-0.01	1.00	0.46	-1.14	-0.35
0.01	-0.01	1.03	0.78	-0.98	-0.38
-0.03	-0.01	1.01	0.66	-0.59	-0.17
0.00	0.00	1.00	0.57	-0.75	-0.17
0.01	0.02	1.01	0.48	-0.40	-0.11
-0.02	0.01	1.00	0.31	-0.44	-0.21
0.03	0.01	1.04	0.74	-0.21	-0.23
-0.02	-0.00	1.00	0.25	-0.06	-0.09
0.04	0.02	1.01	0.20	0.06	-0.09
-0.02	0.02	1.00	-0.09	0.37	0.09
0.01	0.00	1.00	-0.07	0.48	0.14
0.00	0.01	1.00	0.01	0.70	0.24
-0.01	-0.01	1.00	-0.31	1.02	0.24
0.01	0.03	0.98	-0.39	0.89	0.15
-0.01	0.01	1.00	-0.68	0.80	0.09
0.01	0.00	1.00	-0.48	0.63	0.09
0.01	-0.01	1.02	-0.28	0.64	-0.00
-0.01	-0.00	1.01	-0.25	0.93	0.24
0.01	0.00	1.00	-0.06	0.87	0.26
0.01	0.00	1.00	-0.25	0.83	0.24
-0.01	-0.01	0.98	-0.38	0.49	0.11
0.02	-0.02	1.00	-0.13	0.37	0.12
-0.04	-0.01	0.96	-0.28	0.05	0.09
0.02	-0.01	0.99	-0.22	-0.06	0.12
-0.01	0.00	0.98	-0.47	-0.24	-0.02
0.00	-0.01	0.99	-0.35	-0.29	-0.08
-0.00	-0.01	1.00	-0.21	-0.41	-0.09
-0.00	-0.01	1.00	-0.13	-0.61	-0.06
0.01	-0.00	1.00	-0.07	-0.46	-0.14
0.02	0.02	1.00	-0.01	-0.36	-0.17
-0.00	-0.01	1.00	0.07	-0.35	-0.15
0.00	0.01	1.01	0.37	-0.43	-0.08
-0.01	-0.00	1.00	0.43	-0.14	-0.14
-0.01	0.01	0.99	0.30	-0.14	-0.20
0.00	0.02	1.01	0.36	-0.29	-0.28
0.00	0.01	1.00	0.08	0.06	-0.11
0.01	0.01	1.00	0.16	-0.01	-0.11
0.02	0.00	1.02	-0.01	0.26	0.06
0.01	0.02	0.99	-0.07	0.22	0.08
0.02	0.01	1.01	-0.27	0.20	0.03
-0.01	0.01	0.98	-0.41	0.38	0.09
0.01	0.01	0.99	-0.33	0.26	0.17
-0.01	0.00	0.99	-0.50	0.46	0.24
-0.00	0.02	0.98	-0.42	0.26	0.17
0.01	0.00	1.01	-0.62	0.57	0.14
-0.01	0.00	0.98	-0.28	0.20	0.05
0.02	-0.02	1.02	0.01	0.52	0.06
-0.01	-0.00	0.99	0.13	0.38	0.01
0.02	-0.01	1.03	0.07	0.57	0.08
0.01	-0.01	1.02	0.20	0.02	-0.00
-0.03	-0.01	0.99	0.28	-0.03	0.21
0.01	-0.03	1.01	0.33	-0.09	0.15
-0.01	-0.02	0.99	0.31	-0.12	0.09
0.01	-0.00	0.99	0.04	-0.30	-0.02
0.01	-0.00	1.01	0.19	-0.94	-0.20
-0.02	-0.01	0.99	0.27	-0.82	-0.15
0.02	-0.01	1.03	0.30	-1.19	-0.23
-0.02	-0.01	1.00	0.33	-0.85	-0.21
0.04	0.01	1.02	0.22	-0.99	-0.29
-0.02	-0.00	1.01	0.34	-0.90	-0.35
0.01	-0.00	1.02	0.39	-0.87	-0.35
-0.02	-0.00	1.02	0.85	-0.75	-0.29
-0.01	0.01	0.99	0.53	-0.32	-0.08
0.03	0.02	1.02	0.36	-0.61	-0.18
-0.03	-0.00	1.00	0.39	-0.38	-0.14
0.05	0.02	1.04	0.08	-0.62	-0.00
-0.03	-0.00	1.01	0.42	-0.21	-0.05
0.03	0.02	1.00	0.04	0.12	-0.02
-0.00	0.02	1.01	0.02	0.41	0.17
0.01	0.01	0.99	-0.27	0.52	0.12
-0.00	0.01	1.00	-0.13	0.77	0.03
-0.00	-0.00	1.00	-0.12	0.96	0.05
-0.00	0.02	0.98	-0.48	1.16	0.17
0.01	0.01	1.00	-0.57	0.86	0.11
-0.01	0.01	0.98	-0.67	0.72	0.17
0.01	-0.02	1.01	-0.59	0.67	0.18
-0.00	-0.00	1.00	-0.47	0.95	0.21
-0.01	0.00	0.98	-0.62	1.33	0.27
0.02	0.00	1.01	-0.39	0.99	0.14
-0.03	-0.01	0.98	-0.41	0.96	0.08
0.02	-0.02	1.01	-0.27	0.52	0.18
-0.03	-0.02	0.98	0.02	0.69	0.21
0.00	-0.02	0.99	-0.28	0.46	0.12
-0.00	-0.01	0.99	-0.39	-0.07	0.01
-0.01	-0.01	0.98	-0.47	-0.29	-0.00
-0.00	-0.01	0.99	-0.25	-0.49	-0.02
0.00	-0.01	0.99	-0.31	-0.53	-0.11
0.00	0.00	1.00	-0.36	-0.59	-0.06
0.02	0.02	1.00	-0.36	-0.59	-0.12
-0.00	-0.00	1.01	-0.09	-0.55	-0.23
-0.00	-0.00	1.00	-0.06	-0.47	-0.28
-0.01	0.00	1.01	0.24	-0.21	-0.28
-0.01	0.01	0.99	0.14	0.00	-0.05
0.02	0.02	1.01	0.17	-0.20	0.05
-0.01	0.00	0.99	0.08	-0.24	0.06
0.01	0.01	1.00	0.08	-0.18	0.14
-0.00	0.01	1.01	-0.02	0.12	0.12
0.01	0.02	0.98	-0.31	0.19	0.17
0.01	0.01	1.00	-0.12	0.38	0.09
-0.01	0.02	0.98	-0.09	0.43	0.11
0.01	0.01	0.99	-0.22	0.61	0.09
0.00	-0.01	1.00	-0.16	0.75	0.24
-0.00	0.01	0.98	-0.41	0.55	0.29
0.01	-0.00	1.00	-0.51	0.51	0.01
-0.01	0.01	0.98	-0.54	0.20	0.05
0.02	-0.02	1.03	-0.31	0.08	0.11
-0.01	0.01	1.00	-0.18	0.25	0.15
0.02	-0.01	1.02	0.16	0.12	0.08
-0.00	0.01	0.99	0.08	0.29	0.09
0.00	-0.02	1.01	0.24	-0.21	0.03
-0.02	-0.01	0.99	0.33	-0.09	0.09
-0.01	-0.02	1.00	0.19	-0.49	0.05
-0.01	-0.01	1.01	0.05	-0.32	0.05
-0.01	-0.01	0.99	0.17	-0.75	-0.23
0.02	-0.01	1.02	0.25	-1.02	-0.28
-0.02	-0.02	0.99	0.24	-0.94	-0.26
0.03	-0.01	1.03	0.59	-1.10	-0.37
-0.02	-0.01	0.99	0.53	-0.72	-0.35
0.04	0.01	1.02	0.51	-1.10	-0.40
-0.03	-0.00	1.01	0.57	-0.91	-0.26
0.02	-0.01	1.02	0.60	-1.02	-0.44
-0.02	-0.00	1.01	0.71	-0.65	-0.49
-0.01	-0.01	1.00	0.33	-0.62	-0.31
0.03	0.02	1.02	0.51	-0.64	-0.21
-0.03	-0.01	1.01	0.33	-0.49	-0.17
0.04	0.02	1.04	0.27	-0.52	-0.11
-0.03	-0.00	1.01	0.24	0.22	0.05
0.04	0.03	1.00	-0.13	0.35	0.15
-0.01	0.02	1.01	0.04	0.72	0.03
0.01	0.01	1.01	-0.16	0.67	-0.06
-0.00	0.01	0.99	-0.25	1.04	0.05
-0.01	0.00	0.99	-0.57	1.16	0.30
0.01	0.01	0.99	-0.62	1.22	0.27
-0.00	0.01	1.00	-0.67	1.01	0.20
0.01	0.01	1.00	-0.68	0.86	0.23
-0.01	-0.01	1.00	-0.50	0.89	0.21
0.01	0.00	1.00	-0.45	0.67	0.17
0.00	-0.01	0.99	-0.39	0.95	0.24
0.01	0.01	1.00	-0.38	0.90	0.20
-0.01	-0.02	0.99	-0.44	0.80	0.20
-0.00	-0.02	0.99	-0.15	0.43	0.14
-0.02	-0.02	0.98	-0.06	0.31	0.17
-0.00	-0.01	0.99	-0.19	0.08	0.05
-0.01	-0.00	0.99	-0.24	-0.14	-0.12
-0.01	-0.02	0.99	-0.35	-0.36	-0.23
-0.01	-0.01	0.99	-0.22	-0.55	-0.09
-0.00	0.00	0.99	-0.01	-0.56	-0.05
0.02	-0.00	1.01	0.20	-0.47	-0.06
0.01	0.02	0.99	-0.01	-0.58	-0.12
0.01	0.00	1.01	0.34	-0.72	-0.05
-0.01	-0.00	1.00	0.42	-0.55	-0.09
0.00	-0.00	1.01	0.59	-0.64	-0.24
-0.01	-0.00	0.99	0.48	-0.35	-0.21
0.01	0.02	1.00	0.30	-0.41	-0.17
0.01	-0.00	1.01	0.14	-0.41	-0.11
0.00	0.02	1.00	0.02	-0.58	-0.11
0.01	-0.00	1.02	0.07	-0.33	0.06
0.01	0.03	0.99	0.16	-0.03	-0.02
0.01	0.02	1.01	0.08	-0.03	-0.09
0.01	0.02	0.99	0.13	0.08	-0.15
26915	-73	43	60	-73	-96	60	4	-96	-76	4	-25	-76	-77	-25	-100	-77	-1	-100	-49	-1	39	-49	-100	38	55	-100	-44	55	72	-44	-52	72	39	-52	35	39	48	35	32	48	-25	32	103	-25	32	103	119	32	-24	119	88	-24	44	88	92	44	-9	92	0	-9	59	0	24	59	36	24	-57	36	64	-57	51	64	76	51	-37	76	-20	-37	-4	-20	-20	-4	-49	-20	-93	-49	8	-93	12	8	-5	12	-64	-5	-36	-64	4	-36	-9	4	-48	-9	-49	-48	15	-49	28	15	-9	28	-32	-9	-9	-32	44	-9	36	44	16	36	32	16	75	33	75	75	51	75	40	51	40	40	79	40	39	79	40	39	12	40	39	12	11	39	15	11	15	15	7	15	39	7	-13	39	15	-13	-53	15	7	-53	-56	7	-13	-56	-25	-13	0	-25	35	0	-8	35	60	-8	-32	60	67	-32	-32	67	80	-32	19	80	44	19	44	44	24	44	96	24	3	96	111	3	-16	111	135	-16	12	135	64	12	3	64	26	3	79	27	-32	79	59	-32	-96	59	54	-96	-116	55	-17	-116	-116	-17	-25	-116	-25	-25	-93	-25	-41	-93	-157	-41	12	-157	-156	12	-9	-156	-164	-9	-17	-164	-72	-17	-53	-72	-60	-53	-96	-60	40	-96	-81	40	35	-81	-148	35	36	-148	-81	36	4	-81	-105	4	-56	-105	-1	-56	-41	-1	0	-41	-160	0	-21	-160	-153	-21	-57	-153	-221	-57	-101	-221	-125	-101	-61	-125	-97	-61	-152	-97	-48	-152	-121	-48	-49	-121	-230	-49	-85	-229	-133	-85	16	-133	-76	16	-25	-76	15	-25	48	15	123	48	12	123	147	12	51	147	173	51	3	172	91	3	40	91	116	40	87	116	39	87	111	39	63	111	171	63	-16	171	131	-16	-9	131	140	-9	-1	140	39	-1	20	38	0	20	103	0	-41	103	124	-41	-53	124	136	-53	-53	136	68	-53	-8	68	36	-8	59	36	-37	58	87	-37	-57	87	152	-57	-29	152	131	-29	-8	131	116	-8	64	116	40	64	56	40	-69	56	51	-69	-120	51	23	-120	-145	23	52	-145	-28	52	68	-28	31	68	27	31	88	27	-8	88	72	-8	-105	72	40	-105	-77	40	36	-77	-85	36	-61	-85	-61	-61	-72	-61	-45	-72	-148	-45	-25	-148	-104	-25	-5	-104	-116	-5	-45	-116	-17	-45	11	-17	4	11	-72	4	0	-72	-36	0	-24	-36	-120	-24	-72	-120	-29	-72	-16	-29	-61	-16	-108	-61	-40	-108	-40	-40	-60	-40	-136	-60	-124	-136	-85	-124	-113	-85	
30.51
0.01	-0.00	1.01	-0.13	0.83	-0.09
-0.02	0.01	0.99	-0.27	0.83	0.09
0.02	0.01	1.00	-0.31	0.89	0.30
-0.01	0.01	0.98	-0.45	0.86	0.11
0.02	-0.01	1.01	-0.54	0.77	-0.06
-0.03	-0.00	1.00	-0.38	0.90	0.18
0.01	-0.00	1.01	-0.36	0.72	0.15
0.01	0.01	1.01	-0.22	0.89	0.06
-0.01	0.01	0.99	-0.41	0.67	0.14
0.03	-0.01	1.02	0.01	0.57	0.01
-0.04	-0.03	0.99	0.04	0.46	0.11
0.02	-0.02	1.00	0.08	0.19	0.05
-0.02	-0.01	0.98	0.13	0.32	0.01
-0.00	-0.00	0.99	-0.22	-0.12	0.05
-0.00	-0.01	0.98	-0.24	-0.15	-0.08
-0.00	-0.02	0.99	-0.21	-0.44	-0.18
-0.00	-0.01	0.98	-0.18	-0.58	-0.11
0.03	0.00	1.00	0.16	-0.70	-0.18
-0.02	0.01	0.99	0.04	-0.75	-0.21
0.02	0.01	1.01	0.19	-1.02	-0.26
-0.01	-0.01	1.01	0.42	-0.70	-0.18
-0.01	-0.00	1.00	0.39	-0.58	-0.08
0.01	0.01	1.02	0.42	-0.38	-0.12
-0.02	0.02	0.98	0.16	-0.27	-0.17
0.02	0.01	1.02	0.27	-0.44	-0.08
-0.01	0.01	1.00	0.07	-0.26	0.03
0.01	0.01	1.00	-0.04	-0.14	-0.00
0.02	0.03	1.00	-0.09	0.26	0.01
-0.00	0.01	1.00	-0.15	0.52	-0.02
0.02	0.02	1.00	0.08	0.51	-0.06
-0.02	-0.00	0.99	-0.13	0.63	0.12
0.00	0.01	0.98	-0.28	0.52	0.17
-0.00	0.00	0.99	-0.47	0.66	0.18
-0.00	0.01	0.98	-0.54	0.41	0.14
0.01	-0.00	1.01	-0.50	0.37	0.06
-0.00	0.00	1.00	-0.25	0.19	0.15
0.00	-0.00	1.01	-0.18	0.29	0.23
0.01	0.01	1.00	0.07	0.17	0.29
0.01	-0.00	1.00	-0.13	0.05	0.23
-0.00	0.00	0.99	0.05	-0.24	0.09
0.00	-0.02	1.02	0.33	-0.11	-0.02
-0.03	-0.01	0.99	0.25	-0.23	0.01
0.01	-0.01	1.01	0.36	-0.61	-0.17
-0.01	0.01	0.99	0.10	-0.81	-0.18
0.01	-0.00	1.01	0.31	-1.10	-0.29
-0.00	-0.00	1.01	0.40	-0.70	-0.23
-0.00	-0.01	1.01	0.45	-1.14	-0.34
0.03	-0.00	1.02	0.37	-0.85	-0.18
-0.02	0.00	0.99	0.19	-1.22	-0.12
0.04	-0.00	1.05	0.59	-0.91	-0.21
-0.03	-0.00	1.00	0.62	-0.84	-0.26
0.02	-0.01	1.04	0.68	-0.56	-0.31
-0.02	0.01	0.99	0.69	-0.35	-0.08
0.01	0.01	1.01	0.43	-0.49	-0.05
0.01	0.01	1.01	0.40	-0.33	-0.09
-0.00	0.00	1.01	0.02	-0.24	0.03
0.02	0.02	1.02	-0.06	0.19	0.17
0.01	0.02	1.00	-0.16	0.14	0.15
0.02	0.01	1.01	-0.28	0.55	0.27
0.00	0.01	1.00	-0.06	0.48	0.21
0.00	-0.00	1.01	-0.27	0.89	0.15
-0.02	0.01	0.98	-0.36	0.84	0.01
0.02	0.00	1.01	-0.62	1.09	0.12
-0.01	0.01	0.99	-0.60	0.89	0.18
0.02	-0.01	1.01	-0.54	0.75	0.23
-0.01	-0.00	1.00	-0.41	1.09	0.32
-0.00	-0.01	1.00	-0.67	0.83	0.34
0.02	0.01	1.01	-0.62	0.87	0.21
-0.03	-0.00	0.98	-0.67	0.55	0.27
0.02	-0.00	1.00	-0.13	0.41	0.15
-0.02	-0.03	1.00	-0.06	0.61	0.32
0.01	-0.01	1.00	-0.02	0.41	0.23
-0.00	-0.01	1.00	-0.02	0.31	0.11
-0.00	-0.00	0.98	-0.15	0.11	-0.14
-0.01	-0.01	0.99	-0.13	0.11	-0.14
-0.00	-0.02	0.99	-0.21	-0.11	-0.12
-0.01	-0.01	0.98	-0.28	-0.21	-0.09
0.04	0.00	1.01	-0.13	-0.33	-0.23
-0.01	0.00	1.00	-0.35	-0.21	-0.11
0.01	0.01	1.00	-0.07	-0.58	-0.09
0.00	-0.00	1.02	-0.01	-0.18	-0.12
-0.02	0.01	0.98	-0.10	-0.11	0.05
0.02	0.01	1.01	0.13	0.00	-0.11
-0.01	0.01	0.99	-0.13	0.05	-0.08
0.01	0.01	1.00	-0.16	-0.32	-0.03
0.00	0.01	1.01	-0.39	0.08	0.15
-0.00	0.01	0.99	-0.54	0.17	0.29
0.04	0.03	1.01	-0.44	0.38	0.30
-0.01	0.01	0.98	-0.54	0.69	0.27
0.01	0.02	1.00	-0.41	0.61	0.23
-0.01	-0.00	1.00	-0.45	1.01	0.37
-0.01	0.01	0.98	-0.33	0.84	0.24
0.02	-0.00	1.01	-0.45	1.10	0.40
-0.02	0.02	0.97	-0.45	0.51	0.26
0.02	-0.02	1.02	-0.41	0.64	0.18
-0.01	0.01	0.98	-0.27	0.54	0.11
-0.00	-0.02	1.00	-0.41	0.63	0.20
0.00	0.01	1.00	-0.31	0.34	0.26
0.01	-0.01	1.00	-0.35	0.17	0.18
-0.01	-0.01	0.98	-0.09	-0.27	-0.00
-0.03	-0.02	0.99	-0.01	-0.03	0.14
0.02	-0.02	1.02	0.11	-0.62	0.09
-0.02	0.00	0.99	0.04	-0.53	0.01
0.01	-0.02	1.01	0.19	-0.81	-0.14
-0.00	-0.02	1.01	0.49	-0.73	-0.23
-0.02	-0.02	0.99	0.31	-0.82	-0.21
0.03	-0.00	1.02	0.49	-0.84	-0.29
-0.03	-0.00	0.99	0.25	-0.73	-0.14
0.03	-0.00	1.04	0.57	-1.10	-0.28
-0.04	-0.01	1.01	0.71	-0.69	-0.12
0.01	-0.01	1.02	0.53	-0.81	-0.20
0.00	0.01	1.00	0.68	-0.43	-0.06
0.00	0.01	1.01	0.30	-0.56	-0.11
0.03	0.02	1.02	0.28	-0.59	-0.11
-0.01	-0.00	1.01	0.34	-0.18	-0.14
0.02	0.01	1.01	0.10	0.06	0.08
0.01	0.02	0.99	0.01	0.28	0.08
0.01	0.01	1.00	-0.41	0.57	0.14
0.00	0.01	1.00	-0.48	0.72	0.15
0.01	-0.00	1.00	-0.35	0.83	0.08
-0.02	0.01	0.98	-0.41	0.84	0.23
0.02	0.01	1.01	-0.45	0.90	0.14
-0.01	0.00	0.99	-0.60	0.96	0.17
0.02	-0.01	1.02	-0.41	0.75	0.12
-0.01	-0.00	1.01	-0.30	1.12	0.30
-0.01	-0.01	0.99	-0.45	1.15	0.43
0.03	0.00	1.00	-0.35	1.10	0.43
-0.02	-0.01	0.98	-0.53	0.83	0.29
0.02	-0.00	1.01	-0.30	0.57	0.18
-0.03	-0.02	0.98	-0.19	0.37	0.20
0.01	-0.01	1.00	-0.22	0.08	0.17
0.00	-0.02	1.00	-0.19	0.19	0.03
-0.00	0.00	0.99	-0.35	-0.12	-0.06
0.00	-0.01	1.00	-0.12	-0.20	-0.17
0.01	-0.01	1.00	0.13	-0.23	-0.21
-0.01	-0.00	0.99	-0.01	-0.17	-0.06
0.03	0.01	1.02	0.22	-0.47	-0.11
-0.01	0.00	1.00	0.17	-0.30	-0.32
0.01	0.01	1.01	0.14	-0.67	-0.34
-0.01	-0.01	1.01	0.34	-0.61	-0.18
-0.01	-0.00	0.99	0.37	-0.46	-0.26
0.00	0.02	1.00	0.54	-0.53	-0.29
-0.00	0.01	0.99	0.37	-0.53	-0.17
0.01	0.02	1.00	0.27	-0.49	-0.05
0.01	0.01	1.01	0.28	-0.46	0.09
-0.01	0.01	0.99	0.14	-0.20	0.14
0.04	0.02	1.01	0.01	-0.17	0.06
-0.00	0.02	1.00	-0.15	0.14	-0.06
0.01	0.01	1.00	-0.12	0.31	-0.15
-0.00	-0.00	1.00	0.14	0.60	0.09
-0.01	0.02	0.97	-0.10	0.58	0.21
0.02	-0.00	1.01	-0.12	0.46	0.17
-0.02	0.02	0.98	-0.36	0.28	-0.00
0.02	-0.02	1.03	-0.41	0.34	-0.05
-0.00	0.01	1.00	-0.19	0.19	0.01
0.01	-0.01	1.02	0.08	0.08	0.08
0.00	0.01	0.99	0.19	0.17	0.17
0.00	-0.01	1.01	0.16	-0.06	0.12
-0.01	0.00	0.99	0.14	-0.03	-0.00
0.01	-0.02	1.01	0.42	-0.44	-0.09
-0.02	-0.01	0.99	0.27	-0.14	0.03
0.01	-0.01	1.00	0.43	-0.55	-0.17
-0.00	-0.01	0.99	0.27	-0.49	-0.15
-0.01	-0.02	0.98	0.24	-0.94	-0.28
0.04	-0.00	1.03	0.39	-1.01	-0.35
0.01	-0.01	1.02	0.46	-0.82	-0.29
-0.03	-0.01	0.99	0.22	-1.04	-0.21
-0.03	0.01	0.99	0.24	-0.90	-0.18
0.02	0.00	1.04	0.60	-1.01	-0.38
-0.02	-0.00	1.02	0.68	-0.61	-0.21
0.00	-0.01	1.02	0.72	-0.96	-0.09
0.01	0.01	1.01	0.77	-0.64	-0.02
0.00	0.01	1.01	0.42	-0.78	-0.11
0.02	0.02	1.02	0.53	-0.53	-0.12
-0.01	-0.00	1.02	0.46	-0.44	-0.21
0.02	0.02	1.02	0.16	-0.17	-0.05
0.01	0.02	1.00	0.04	0.00	-0.00
0.02	0.01	1.01	-0.12	0.34	0.05
-0.01	0.02	1.00	0.05	0.34	0.05
0.01	-0.00	1.02	-0.02	0.64	0.11
-0.02	0.01	0.98	-0.35	0.84	0.05
0.03	0.00	1.02	-0.36	0.63	0.01
-0.02	0.02	0.99	-0.57	0.96	0.20
