3546	-92	-92	-73	-73	-48	-48	-16	-16	-1	-1	20	20	40	40	44	44	32	32	19	19	8	8	23	23	15	15	3	3	-5	-5	-16	-16	-5	-5	-12	-12	-12	-12	-24	-24	-40	-40	-25	-25	-9	-9	0	0	-12	-12	-25	-25	-32	-32	-36	-36	-28	-28	-13	-13	-24	-24	-36	-36	-40	-40	-41	-41	-40	-40	-32	-32	-8	-8	16	16	32	32	40	40	48	48	48	48	35	35	43	43	39	39	35	35	44	44	43	43	68	68	60	60	64	64	67	67	40	40	31	31	4	4	-8	-8	-9	-9	-12	-12	-16	-16	-37	-37	-52	-52	-64	-64	-64	-64	-57	-57	-56	-56	-61	-61	-72	-72	-77	-77	-97	-97	-93	-93	-105	-105	-80	-80	-48	-48	-17	-17	11	11	20	20	36	36	40	40	47	47	40	40	35	35	32	32	28	28	19	19	7	7	0	0	7	7	4	4	19	19	23	23	19	19	27	27	27	27	12	12	-9	-9	-21	-21	-25	-25	-33	-33	-25	-25	-13	-13	-5	-5	11	11	39	39	36	36	23	23	27	27	32	32	51	51	63	63	63	63	75	75	83	83	91	91	103	103	100	100	95	95	91	91	75	75	67	67	51	51	40	40	35	35	27	27	16	16	-1	-1	-24	-24	-40	-40	-36	-36	-44	-44	-52	-52	-45	-45	-53	-53	-56	-56	-44	-44	-36	-36	-33	-33	-37	-37	-37	-37	-33	-33	-13	-13	-13	-13	-8	-8	-12	-12	-29	-29	-29	-29	-28	-28	-13	-13	3	3	27	27	28	28	47	47	64	64	68	68	64	64	59	59	44	44	28	28	23	23	-4	-4	-21	-21	-37	-37	-20	-20	0	0	16	16	20	20	20	20	19	19	0	0	-4	-4	-9	-9	-8	-8	-5	-5	-12	-12	-1	-1	16	16	24	24	20	20	44	44	64	64	84	84	88	88	100	100	96	96	91	91	91	91	67	67	71	71	84	84	75	75	63	63	55	55	44	44	32	32	35	35	8	8	-16	-16	-21	-21	-9	-9	0	0	-13	-13	-28	-28	-53	-53	-72	-72	-73	-73	-92	-92	-105	-105	-113	-113	-101	-101	-84	-84	-77	-77	-36	-36	-17	-17	4	4	24	24	23	23	35	35	27	27	24	24	23	23	16	16	15	15	27	27	20	20	35	35	48	48	44	44	59	59	48	48	43	43	44	44	40	40	31	31	36	36	43	43	47	47	28	28	15	15	-5	-5	-12	-12	-8	-8	-16	-16	-12	-12	-25	-25	-13	-13	-5	-5	3	3	15	15	16	16	31	31	51	51	
30.16
0.00	0.00	1.00	-0.12	-0.07	0.01
0.01	-0.00	1.01	-0.08	-0.07	0.03
-0.00	0.00	1.01	-0.01	-0.01	0.09
0.00	-0.00	1.00	0.02	0.08	0.09
0.00	0.00	1.00	-0.01	0.13	0.01
-0.00	0.00	1.00	-0.18	0.11	-0.11
-0.00	-0.00	1.01	-0.21	0.11	-0.06
-0.00	0.01	1.00	-0.09	0.04	-0.00
-0.00	0.01	1.00	-0.03	-0.05	0.10
0.00	0.00	1.01	-0.01	-0.04	-0.03
0.00	-0.00	1.01	0.12	0.05	-0.00
0.00	-0.00	1.01	0.02	0.13	-0.05
-0.00	-0.00	1.02	-0.08	0.19	-0.08
-0.00	-0.00	1.01	-0.20	0.08	0.06
0.00	0.00	1.01	-0.17	-0.04	0.01
-0.00	0.00	1.00	0.06	-0.01	-0.11
-0.01	0.00	1.01	0.00	0.10	-0.10
-0.00	0.00	1.00	-0.12	0.05	0.06
-0.00	-0.00	1.00	-0.12	-0.02	0.09
-0.00	0.00	1.00	-0.11	-0.10	0.04
0.00	0.00	1.00	-0.11	-0.07	0.04
0.00	-0.00	1.01	0.05	0.05	-0.08
0.00	-0.00	1.00	0.08	-0.10	0.04
0.01	0.00	1.00	0.05	-0.05	0.10
0.00	0.00	1.00	0.00	0.05	-0.03
-0.00	-0.00	1.01	-0.11	-0.01	0.03
-0.01	-0.00	1.00	-0.05	0.05	0.04
-0.01	-0.00	1.00	0.11	-0.02	0.03
-0.00	-0.00	1.00	0.11	0.02	0.04
-0.00	0.00	1.00	0.06	0.01	-0.02
0.00	0.00	1.00	0.05	0.02	-0.20
0.01	0.00	1.00	-0.01	-0.01	-0.11
0.01	0.00	1.00	-0.03	-0.12	-0.05
0.00	-0.00	1.00	0.09	-0.07	0.01
-0.00	0.00	0.99	-0.01	-0.01	-0.00
-0.00	-0.00	1.00	-0.03	-0.09	-0.03
-0.01	-0.01	1.00	0.06	-0.01	-0.11
-0.01	-0.00	1.00	0.20	0.02	0.07
-0.00	-0.00	1.00	0.14	-0.07	0.18
0.00	0.00	1.00	0.12	-0.10	-0.00
0.00	-0.00	1.00	0.21	-0.18	-0.02
-0.00	-0.00	1.00	0.09	-0.13	0.04
0.00	-0.00	0.99	0.06	0.04	0.10
-0.00	-0.00	1.00	0.25	0.04	-0.05
0.00	0.00	0.99	0.12	-0.02	-0.03
-0.00	0.00	1.00	-0.08	-0.05	-0.11
-0.00	-0.00	1.00	0.06	0.02	-0.14
0.00	-0.00	1.00	0.08	-0.15	-0.28
0.00	-0.00	1.01	0.11	-0.19	-0.02
0.00	-0.00	1.01	0.17	-0.24	0.06
-0.00	0.00	1.00	0.12	-0.21	0.04
-0.00	0.00	1.00	0.00	-0.10	-0.11
0.00	0.00	1.00	0.05	-0.07	-0.08
0.00	0.00	1.00	0.17	-0.09	0.04
-0.00	-0.00	0.99	0.20	-0.18	0.01
-0.00	-0.00	1.00	0.18	-0.28	-0.06
0.00	-0.00	1.00	0.25	-0.28	-0.05
0.00	0.00	1.00	0.15	0.01	-0.08
0.00	-0.00	1.00	0.09	0.01	-0.06
0.00	-0.01	1.00	0.25	-0.01	-0.05
-0.00	-0.00	1.01	0.32	-0.04	-0.14
-0.01	0.00	1.00	0.31	-0.04	-0.16
-0.00	0.00	1.00	0.21	-0.10	0.13
-0.00	0.00	1.00	0.00	0.02	0.07
-0.00	-0.00	1.01	0.14	0.04	-0.08
-0.00	-0.00	0.99	0.23	-0.12	-0.11
0.00	0.00	1.00	0.23	-0.34	-0.08
-0.00	0.01	1.00	0.29	-0.36	-0.02
-0.00	0.00	1.00	0.18	-0.13	-0.11
-0.00	-0.00	1.01	0.23	-0.05	-0.19
-0.00	-0.00	1.00	0.40	-0.10	-0.19
-0.00	-0.00	0.99	0.37	-0.30	-0.13
-0.00	0.00	1.00	0.25	-0.25	-0.11
-0.00	0.00	1.00	0.12	-0.09	-0.08
0.00	0.00	1.01	0.09	-0.13	0.06
0.00	-0.00	1.00	0.09	-0.27	0.10
-0.01	-0.00	1.00	0.08	-0.09	0.07
0.00	0.00	1.00	0.23	-0.10	-0.05
-0.00	0.00	1.00	0.21	-0.15	-0.10
-0.00	0.00	1.00	0.14	-0.15	-0.19
-0.00	-0.00	1.01	0.00	-0.13	-0.13
-0.01	-0.00	1.01	0.11	-0.25	0.01
-0.00	0.00	1.00	0.26	-0.25	0.12
-0.00	0.00	0.99	0.25	-0.25	-0.00
0.00	-0.00	0.99	0.09	-0.21	-0.13
0.00	0.00	1.00	0.09	-0.10	-0.28
-0.00	0.00	1.00	0.14	-0.04	-0.14
0.00	-0.00	1.00	0.02	-0.09	-0.13
0.00	0.00	1.01	0.03	-0.13	-0.10
-0.00	0.00	1.00	0.14	-0.21	-0.10
0.00	0.00	1.00	0.08	-0.18	-0.11
-0.00	0.00	1.00	0.03	-0.18	-0.02
-0.01	0.00	1.00	0.05	-0.05	0.04
0.00	0.00	1.00	0.06	-0.01	0.01
0.00	-0.00	1.00	0.08	-0.09	-0.02
-0.00	-0.01	1.01	0.11	-0.02	-0.03
-0.00	-0.00	1.01	0.02	0.11	-0.05
0.00	-0.00	1.01	-0.01	0.16	-0.08
0.00	-0.00	1.01	-0.08	0.04	-0.06
-0.00	-0.01	1.00	0.02	-0.07	-0.02
-0.01	-0.01	1.00	0.26	-0.05	-0.02
-0.00	-0.00	1.00	0.09	-0.01	0.01
-0.00	-0.00	1.00	-0.12	-0.09	-0.00
-0.00	-0.00	1.00	-0.17	-0.27	0.04
-0.00	-0.00	1.00	-0.03	-0.12	0.12
0.00	0.00	1.00	-0.03	-0.09	0.03
0.00	0.00	1.00	-0.12	-0.04	-0.05
-0.00	0.00	1.00	-0.15	-0.10	0.04
0.00	0.00	1.00	-0.06	-0.09	0.16
0.00	0.00	1.00	0.00	0.01	0.12
7831	-13	-13	0	0	7	7	8	8	12	12	7	7	19	19	23	23	15	15	11	11	0	0	-9	-9	-28	-28	-40	-40	-53	-53	-65	-65	-69	-69	-61	-61	-56	-56	-56	-56	-61	-61	-68	-68	-89	-89	-113	-113	-117	-117	-132	-132	-129	-129	-100	-100	-85	-85	-56	-56	-29	-29	-13	-13	3	3	15	15	23	23	31	31	27	27	23	23	24	24	16	16	11	11	11	11	8	8	12	12	16	16	8	8	-5	-5	-29	-29	-40	-40	-29	-29	-33	-33	-40	-40	-45	-45	-65	-65	-68	-68	-57	-57	-48	-48	-40	-40	-25	-25	-24	-24	-28	-28	-21	-21	-13	-13	-8	-8	-4	-4	12	12	32	32	48	48	56	56	71	71	80	80	83	83	79	79	64	64	52	52	40	40	39	39	31	31	27	27	32	32	43	43	48	48	47	47	39	39	27	27	15	15	0	0	-8	-8	-13	-13	-5	-5	-1	-1	0	0	-5	-5	-16	-16	-13	-13	-21	-21	-24	-24	-33	-33	-40	-40	-33	-33	-36	-36	-28	-28	-20	-20	-17	-17	-20	-20	-12	-12	-8	-8	-13	-13	-21	-21	-57	-57	-68	-68	-81	-81	-88	-88	-64	-64	-72	-72	-73	-73	-64	-64	-64	-64	-57	-57	-57	-57	-56	-56	-57	-57	-73	-73	-81	-81	-89	-89	-97	-97	-89	-89	-68	-68	-53	-53	-44	-44	-41	-41	-37	-37	-24	-24	-16	-16	7	7	23	23	27	27	39	39	36	36	27	27	28	28	28	28	36	36	52	52	75	75	68	68	79	79	84	84	87	87	80	80	64	64	60	60	40	40	43	43	43	43	52	52	55	55	60	60	59	59	44	44	48	48	47	47	40	40	15	15	-9	-9	-16	-16	-13	-13	-13	-13	-9	-9	7	7	-1	-1	3	3	24	24	40	40	48	48	67	67	76	76	67	67	56	56	35	35	19	19	4	4	0	0	-5	-5	-21	-21	-33	-33	-40	-40	-48	-48	-44	-44	-41	-41	-28	-28	-16	-16	-24	-24	-36	-36	-56	-56	-65	-65	-65	-65	-69	-69	-73	-73	-85	-85	-96	-96	-105	-105	-104	-104	-96	-96	-85	-85	-77	-77	-57	-57	-52	-52	-65	-65	-56	-56	-41	-41	-32	-32	-24	-24	-24	-24	-36	-36	-41	-41	-41	-41	-40	-40	-37	-37	-37	-37	-41	-41	-53	-53	-64	-64	-73	-73	-65	-65	-53	-53	-52	-52	-49	-49	-41	-41	-25	-25	-20	-20	-12	-12	0	0	-9	-9	-17	-17	-4	-4	-8	-8	3	3	23	23	32	32	51	51	55	55	59	59	64	64	67	67	76	76	96	96	115	115	108	108	100	100	
30.08
0.00	-0.00	1.00	0.00	-0.16	-0.05
0.01	0.00	1.01	0.14	0.05	-0.05
-0.00	-0.00	1.00	0.31	-0.18	-0.05
-0.01	0.00	0.99	0.18	-0.25	-0.05
-0.00	-0.00	0.99	0.02	-0.19	-0.00
-0.01	0.00	0.99	-0.01	-0.15	0.03
0.21	-0.11	2.03	-0.43	0.17	-0.20
0.00	-0.00	0.99	-0.17	0.01	-0.02
0.00	-0.00	1.01	-0.35	0.24	0.12
0.00	0.00	1.00	-0.21	0.17	0.07
-0.00	-0.00	1.01	-0.01	0.14	-0.03
0.00	-0.00	1.01	-0.01	0.10	0.12
-0.00	0.00	1.00	-0.06	0.07	0.21
-0.00	-0.00	1.00	-0.08	0.20	0.10
-0.00	-0.00	1.00	-0.11	0.27	0.15
-0.00	-0.00	1.00	-0.09	0.14	0.13
-0.00	-0.00	0.99	-0.18	0.11	0.09
-0.00	0.00	1.00	-0.12	0.14	0.03
0.00	-0.00	1.01	-0.09	0.14	0.09
0.00	-0.00	1.00	0.00	0.11	0.09
-0.00	-0.00	0.99	0.06	0.05	-0.06
-0.00	-0.00	1.00	0.02	0.07	-0.05
0.00	-0.01	1.00	-0.11	0.02	-0.13
-0.00	-0.01	1.00	-0.15	0.04	-0.03
-0.01	-0.01	1.00	-0.06	0.10	-0.03
-0.00	-0.00	0.99	0.08	0.05	0.04
0.01	0.00	1.00	0.08	-0.09	-0.03
-0.00	-0.00	1.00	0.02	-0.22	-0.10
-0.00	-0.00	1.00	0.08	-0.24	-0.08
-0.01	0.00	1.00	0.31	-0.10	-0.16
-0.00	0.00	1.00	0.41	-0.10	-0.10
-0.00	-0.00	1.00	0.35	-0.22	-0.05
-0.00	-0.00	0.99	0.23	-0.18	-0.10
0.00	0.00	0.99	0.11	-0.12	-0.10
0.00	0.00	0.99	0.35	-0.15	-0.14
-0.00	0.00	1.00	0.41	-0.34	-0.20
-0.00	-0.00	1.00	0.23	-0.39	-0.10
-0.01	0.00	1.00	0.14	-0.39	-0.00
-0.01	0.00	0.99	0.32	-0.24	-0.10
-0.01	0.00	1.00	0.52	-0.42	-0.06
-0.00	-0.00	1.01	0.47	-0.45	-0.03
-0.00	0.00	1.01	0.37	-0.39	-0.06
-0.00	0.00	1.00	0.40	-0.33	-0.25
0.00	0.01	1.01	0.34	-0.33	-0.16
-0.00	0.00	1.00	0.28	-0.38	-0.17
-0.01	-0.00	1.00	0.31	-0.27	-0.16
-0.00	0.01	0.99	0.43	-0.42	-0.13
0.00	0.01	1.00	0.52	-0.42	-0.13
0.00	-0.00	0.99	0.49	-0.36	-0.16
0.00	-0.01	1.00	0.38	-0.27	-0.13
-0.01	-0.01	1.00	0.46	-0.33	-0.19
-0.00	-0.00	1.01	0.60	-0.41	-0.25
-0.00	0.00	1.00	0.58	-0.30	-0.08
0.00	0.00	1.00	0.44	-0.25	-0.11
0.00	0.00	0.99	0.35	-0.25	-0.14
0.00	0.00	1.00	0.25	-0.21	-0.20
0.00	0.00	1.00	0.26	-0.24	-0.16
0.01	-0.00	1.01	0.29	-0.31	-0.14
-0.00	0.00	1.01	0.26	-0.22	-0.03
-0.00	-0.00	1.00	0.20	-0.24	-0.06
0.00	0.00	1.00	0.20	-0.21	-0.05
0.00	0.00	1.01	0.20	-0.28	-0.13
0.00	-0.00	1.01	0.26	-0.34	-0.20
0.00	-0.00	1.00	0.40	-0.33	-0.25
0.00	-0.00	1.00	0.38	-0.31	-0.19
-0.01	-0.00	1.00	0.25	-0.33	-0.20
-0.00	-0.00	1.00	0.25	-0.31	-0.17
0.00	-0.00	0.99	0.23	-0.24	-0.16
0.00	0.00	1.00	0.32	-0.21	-0.20
-0.00	0.01	1.00	0.38	-0.22	-0.13
-0.01	0.00	1.00	0.31	-0.18	-0.06
-0.00	0.00	1.00	0.26	-0.04	-0.16
-0.00	0.00	1.00	0.18	-0.10	-0.06
-0.00	0.00	1.00	0.14	-0.13	-0.00
-0.00	0.01	1.01	0.25	-0.25	0.06
0.21	-0.11	2.03	-0.43	0.17	-0.20
0.00	-0.00	1.01	0.28	-0.25	-0.13
-0.00	0.00	1.00	-0.26	0.16	-0.03
-0.00	-0.00	1.00	-0.17	0.02	-0.02
-0.00	0.00	1.00	0.08	0.04	-0.13
-0.00	0.00	1.00	0.15	-0.01	-0.06
-0.00	0.00	1.00	0.06	-0.04	0.06
-0.00	-0.00	0.99	-0.14	0.10	0.09
0.00	-0.00	1.00	-0.30	0.33	0.01
-0.01	-0.00	1.00	-0.26	0.30	0.07
-0.01	-0.00	1.00	-0.23	0.11	0.04
-0.00	-0.00	1.00	-0.17	-0.10	-0.10
0.00	0.00	0.99	-0.03	-0.01	-0.03
0.00	0.00	1.00	0.05	0.14	0.18
0.00	-0.00	1.00	-0.06	0.05	0.15
0.00	-0.00	1.00	-0.14	-0.01	0.06
0.00	-0.00	1.00	-0.23	0.13	0.06
-0.00	-0.00	1.00	-0.26	0.17	0.15
-0.00	0.00	1.00	-0.17	0.30	0.07
-0.01	0.00	1.00	0.00	0.19	0.01
-0.00	-0.00	1.00	0.00	0.02	-0.10
0.00	-0.00	1.01	-0.05	-0.05	-0.10
0.00	0.00	1.00	-0.01	-0.02	0.01
0.00	-0.00	1.00	0.09	-0.02	0.13
0.00	0.00	1.01	0.09	0.01	0.15
0.00	-0.00	1.00	-0.01	0.04	0.04
0.01	-0.00	1.00	0.14	-0.18	0.06
0.00	0.00	1.01	0.14	-0.22	0.09
0.00	-0.00	1.01	0.08	-0.21	-0.00
-0.00	-0.00	1.00	0.28	-0.25	-0.16
0.21	-0.11	2.03	-0.43	0.17	-0.20
0.00	-0.00	1.00	-0.09	0.02	0.07
-0.00	-0.00	1.01	-0.01	0.16	-0.02
-0.00	-0.01	1.01	0.00	0.24	0.04
-0.00	-0.00	1.00	-0.03	0.13	-0.08
-0.00	-0.00	1.00	-0.08	-0.13	0.06
-0.01	-0.00	1.00	0.03	-0.13	0.01
-0.00	-0.01	1.00	0.15	0.01	-0.08
-0.00	-0.01	1.00	0.17	-0.04	-0.20
-0.00	-0.00	1.00	0.03	-0.05	-0.16
-0.00	0.00	1.00	0.03	-0.10	-0.10
-0.00	-0.01	1.00	0.11	-0.09	-0.03
-0.00	-0.01	1.00	0.18	-0.07	-0.05
0.00	-0.00	1.00	0.17	-0.19	-0.05
-0.00	-0.00	1.00	0.28	-0.34	-0.00
-0.00	-0.00	1.00	0.23	-0.22	0.04
0.21	-0.11	2.03	-0.43	0.17	-0.20
-0.00	-0.00	1.00	0.12	-0.22	-0.17
-0.00	-0.00	1.00	0.29	-0.02	-0.10
-0.00	0.00	1.00	0.21	0.07	-0.08
0.00	-0.00	1.00	0.05	0.07	-0.13
0.00	-0.00	1.00	0.00	-0.05	-0.13
-0.00	0.00	1.00	0.12	-0.02	-0.06
-0.00	0.00	1.00	0.14	0.13	-0.02
-0.00	-0.00	0.99	0.09	0.14	-0.03
-0.00	0.00	1.00	-0.06	0.07	-0.00
0.01	0.00	1.00	0.02	0.11	0.06
0.00	0.00	1.00	0.14	0.14	-0.05
-0.00	0.01	0.99	0.03	0.20	-0.08
0.01	0.01	1.00	-0.09	0.33	0.12
0.00	0.01	1.00	-0.32	0.31	0.06
0.00	0.01	1.00	-0.30	0.22	0.06
0.01	-0.00	1.00	-0.26	0.31	0.12
0.00	0.00	1.00	-0.24	0.39	0.12
0.00	0.00	1.00	-0.29	0.34	0.19
-0.00	0.01	0.99	-0.46	0.54	0.18
0.00	0.00	1.00	-0.52	0.46	0.12
-0.00	0.00	0.99	-0.56	0.37	0.19
0.00	0.00	1.00	-0.56	0.30	0.24
0.00	0.00	1.01	-0.52	0.34	0.12
0.00	0.00	1.00	-0.52	0.43	0.06
0.00	0.00	1.00	-0.49	0.33	0.12
0.00	-0.00	1.00	-0.38	0.36	0.12
0.00	-0.00	1.00	-0.38	0.36	0.19
0.00	-0.00	1.00	-0.34	0.37	0.21
-0.00	-0.00	0.99	-0.32	0.37	0.12
-0.01	-0.00	0.99	-0.29	0.42	0.13
0.00	-0.00	1.00	-0.17	0.31	0.13
-0.00	-0.01	1.00	-0.15	0.28	0.03
-0.00	-0.01	1.00	-0.17	0.07	0.01
-0.01	-0.01	1.00	-0.01	-0.02	0.04
-0.01	-0.01	1.00	0.21	-0.09	0.07
-0.00	-0.01	1.00	0.23	-0.16	0.04
-0.01	-0.01	1.00	0.26	-0.24	-0.05
-0.00	-0.01	1.00	0.29	-0.39	-0.05
-0.00	-0.01	1.00	0.25	-0.47	-0.16
-0.01	-0.01	1.01	0.38	-0.62	-0.08
-0.01	-0.01	1.01	0.50	-0.50	-0.17
-0.01	-0.01	1.01	0.54	-0.28	-0.23
-0.00	-0.01	1.01	0.54	-0.22	-0.17
-0.00	-0.00	1.00	0.50	-0.25	-0.22
-0.00	-0.00	1.00	0.55	-0.31	-0.22
-0.00	-0.01	1.00	0.50	-0.44	-0.11
-0.00	0.00	1.00	0.44	-0.63	0.04
0.00	0.00	1.00	0.37	-0.60	0.06
0.01	0.01	1.00	0.43	-0.28	0.06
0.00	0.00	1.00	0.37	-0.07	-0.13
0.01	0.01	1.00	0.26	0.14	-0.03
0.01	0.01	1.00	0.11	0.30	-0.00
0.01	0.01	0.99	-0.03	0.30	-0.00
0.01	0.01	1.00	-0.18	0.28	0.06
0.01	0.01	0.99	-0.17	0.36	0.13
0.01	0.01	0.99	-0.20	0.45	0.16
0.01	0.01	0.99	-0.29	0.28	0.16
0.01	0.00	0.99	-0.40	0.43	0.10
0.01	0.01	0.98	-0.55	0.66	0.09
0.01	0.01	0.99	-0.59	0.86	0.26
0.00	0.00	0.99	-0.56	0.82	0.24
0.00	0.01	0.99	-0.63	0.68	0.26
0.00	0.01	1.00	-0.70	0.43	0.27
0.01	0.01	1.00	-0.70	0.39	0.23
0.01	0.01	1.01	-0.64	0.25	0.23
0.00	0.00	1.00	-0.47	0.27	0.19
-0.00	0.00	0.99	-0.26	0.34	0.13
0.00	-0.01	1.01	-0.06	0.28	0.15
-0.00	-0.01	0.99	-0.26	0.19	0.10
0.00	-0.00	1.00	-0.27	0.01	0.06
0.00	0.00	1.01	-0.15	-0.13	-0.05
-0.00	-0.00	1.00	0.00	-0.39	-0.05
-0.00	-0.01	1.01	0.21	-0.56	-0.03
-0.01	-0.01	1.01	0.37	-0.54	-0.11
-0.00	-0.00	1.01	0.38	-0.63	-0.26
-0.01	-0.01	1.01	0.49	-0.53	-0.40
-0.01	-0.01	1.01	0.60	-0.50	-0.40
-0.01	-0.01	1.00	0.67	-0.51	-0.31
-0.01	-0.01	1.00	0.72	-0.57	-0.29
-0.01	-0.01	1.01	0.79	-0.68	-0.34
-0.02	-0.01	1.00	0.75	-0.94	-0.31
-0.01	-0.01	1.01	0.78	-0.92	-0.42
-0.02	-0.02	1.01	0.86	-0.97	-0.40
-0.02	-0.01	1.00	1.13	-0.80	-0.37
-0.01	-0.01	1.00	1.04	-0.77	-0.31
-0.01	-0.01	1.00	1.02	-0.76	-0.25
-0.01	-0.01	1.00	0.90	-0.65	-0.26
-0.01	-0.01	1.01	0.92	-0.63	-0.26
-0.01	-0.01	1.01	0.89	-0.59	-0.14
-0.01	-0.01	1.00	0.99	-0.65	-0.13
-0.01	-0.00	0.99	0.89	-0.53	-0.14
-0.01	0.01	0.99	0.81	-0.68	-0.23
0.01	0.00	0.99	0.81	-0.59	-0.19
0.01	0.00	1.00	0.64	-0.44	0.01
0.01	0.00	1.00	0.31	-0.19	0.04
0.01	0.01	1.00	0.14	-0.10	-0.05
0.01	0.01	1.01	0.17	0.07	-0.05
0.02	0.01	1.00	0.06	0.20	0.10
0.01	0.02	1.00	-0.14	0.27	0.10
0.02	0.02	1.00	-0.26	0.43	0.21
0.01	0.01	1.01	-0.30	0.56	0.23
0.01	0.01	0.99	-0.43	0.75	0.21
0.01	0.01	0.99	-0.50	0.89	0.16
0.01	0.01	0.99	-0.82	0.68	0.39
0.02	0.03	0.99	-1.07	0.57	0.52
0.02	0.02	1.02	-1.14	0.63	0.38
0.03	0.03	1.01	-1.17	0.62	0.24
0.03	0.03	1.00	-1.13	0.89	0.27
0.01	0.02	1.00	-1.02	1.12	0.38
0.00	0.01	1.00	-0.84	1.30	0.18
-0.00	0.00	1.00	-0.72	1.17	0.12
-0.01	-0.00	0.99	-0.87	0.63	0.24
-0.00	0.00	0.99	-1.10	0.22	0.24
-0.00	0.00	1.00	-1.17	0.02	0.19
0.00	-0.00	1.01	-0.93	-0.05	0.15
-0.00	-0.00	1.01	-0.70	-0.18	0.03
-0.01	-0.01	1.01	-0.34	-0.04	-0.13
-0.02	-0.01	1.01	0.17	-0.05	-0.31
-0.03	-0.02	1.01	0.64	-0.01	-0.32
-0.03	-0.03	1.00	1.02	-0.44	-0.36
-0.04	-0.04	1.00	0.95	-0.91	-0.42
-0.03	-0.04	1.00	0.95	-1.49	-0.51
-0.03	-0.04	1.01	1.25	-1.90	-0.61
-0.04	-0.04	1.01	1.63	-2.10	-0.65
-0.04	-0.04	1.02	1.89	-2.05	-0.65
-0.04	-0.03	1.02	2.09	-1.83	-0.65
-0.03	-0.03	1.01	2.25	-1.86	-0.84
-0.03	-0.02	1.00	2.29	-1.95	-0.81
-0.02	-0.01	1.01	2.23	-1.93	-0.71
-0.01	-0.01	1.02	2.06	-1.96	-0.52
-0.01	0.00	1.01	1.95	-1.78	-0.54
-0.00	-0.00	1.01	1.92	-1.49	-0.54
-0.01	0.00	1.00	1.88	-1.15	-0.49
-0.00	-0.00	1.00	1.70	-0.88	-0.32
0.00	0.01	1.00	1.19	-0.41	-0.17
0.02	0.02	0.98	0.52	0.17	-0.11
0.03	0.03	0.99	0.06	0.54	0.04
0.04	0.04	1.00	-0.27	0.74	0.24
0.04	0.04	1.00	-0.72	1.15	0.36
0.04	0.05	0.99	-1.05	1.62	0.55
0.03	0.04	0.98	-1.27	2.20	0.52
0.03	0.04	0.98	-1.62	2.63	0.71
0.02	0.03	0.99	-2.09	2.83	0.90
0.03	0.04	0.97	-2.66	2.85	1.11
0.05	0.05	0.97	-3.34	2.65	1.22
0.05	0.06	0.98	-3.89	2.46	1.26
0.04	0.06	1.01	-3.89	2.53	1.16
0.03	0.04	1.01	-3.40	2.92	1.13
0.02	0.02	0.99	-3.01	3.38	1.08
0.00	0.01	0.98	-2.85	3.26	1.19
-0.00	0.01	0.98	-2.84	2.88	1.16
0.01	0.01	0.98	-3.13	2.22	0.96
0.02	0.01	0.99	-3.27	1.56	0.74
0.01	0.01	1.01	-3.05	0.91	0.61
0.01	0.00	1.03	-2.49	0.65	0.45
-0.01	-0.02	1.03	-1.56	0.54	0.16
-0.03	-0.03	1.01	-0.43	0.63	-0.28
-0.04	-0.05	1.00	0.37	0.46	-0.48
-0.05	-0.05	0.99	0.72	-0.27	-0.39
-0.05	-0.05	0.99	0.69	-1.41	-0.43
-0.05	-0.06	1.02	0.95	-2.54	-0.77
-0.06	-0.07	1.04	1.62	-3.49	-1.07
-0.07	-0.08	1.04	2.69	-3.90	-1.30
-0.07	-0.09	1.04	3.63	-3.90	-1.52
-0.07	-0.06	1.03	4.15	-3.78	-1.56
-0.05	-0.04	1.02	4.37	-3.78	-1.45
-0.05	-0.04	1.04	4.37	-4.24	-1.42
-0.05	-0.05	1.04	4.37	-4.62	-1.52
-0.06	-0.06	1.05	4.57	-4.59	-1.47
-0.05	-0.04	1.03	4.90	-4.21	-1.23
-0.02	-0.04	1.02	5.07	-3.70	-1.16
-0.02	0.01	0.99	4.83	-3.05	-0.95
0.02	0.03	0.98	4.03	-2.53	-0.74
0.04	0.04	1.00	3.16	-2.04	-0.69
0.04	0.05	1.01	2.26	-1.29	-0.49
0.06	0.05	1.02	1.77	-0.54	-0.20
0.03	0.06	0.99	1.22	0.72	0.01
0.06	0.05	0.98	0.61	1.58	0.10
0.05	0.07	0.93	-0.12	2.68	0.23
0.07	0.09	0.93	-1.54	3.33	0.76
0.10	0.10	0.93	-3.16	3.75	1.32
0.11	0.13	0.96	-4.73	4.10	1.81
0.13	0.13	0.98	-6.17	4.27	2.24
0.14	0.13	1.00	-6.82	4.88	2.44
0.12	0.13	0.99	-7.08	5.87	2.41
0.10	0.10	0.97	-6.99	6.89	2.39
0.06	0.08	0.95	-6.75	7.58	2.42
0.03	0.05	0.94	-6.84	7.69	2.27
0.01	0.02	0.95	-6.90	7.17	2.13
-0.00	-0.00	0.96	-7.04	5.99	2.03
-0.00	-0.01	0.99	-6.98	4.56	1.95
-0.02	-0.01	1.00	-6.59	3.29	1.66
-0.01	-0.04	1.03	-5.43	2.25	1.29
-0.05	-0.04	1.00	-3.85	1.91	0.79
-0.06	-0.08	1.02	-2.11	1.14	0.32
-0.11	-0.13	1.02	-0.09	0.53	-0.14
-0.14	-0.15	1.02	1.85	-1.25	-0.36
-0.15	-0.17	1.03	3.19	-3.14	-0.43
-0.16	-0.19	1.04	4.40	-5.43	-0.36
