3754	-53	-53	-40	-40	-61	-61	-89	-89	-96	-96	-61	-61	-1	-1	43	43	67	67	88	88	99	99	104	104	87	87	123	123	135	135	131	131	115	115	59	59	44	44	72	72	68	68	36	36	56	56	99	99	80	80	4	4	-109	-109	-201	-201	-252	-252	-272	-272	-245	-245	-213	-213	-181	-181	-160	-160	-161	-161	-160	-160	-165	-165	-181	-181	-224	-224	-268	-268	-325	-325	-364	-364	-373	-373	-389	-389	-373	-373	-325	-325	-284	-284	-233	-233	-177	-177	-181	-181	-157	-157	-140	-140	-129	-129	-97	-97	-81	-81	-81	-81	-96	-96	-101	-101	-80	-80	-76	-76	-92	-92	-60	-60	-37	-37	-16	-16	-1	-1	15	15	-8	-8	-49	-49	-65	-65	-72	-72	-72	-72	-49	-49	-57	-57	-25	-25	47	47	95	95	103	103	107	107	192	192	264	264	268	268	271	271	240	240	151	151	99	99	64	64	36	36	75	75	91	91	91	91	67	67	80	80	107	107	143	143	167	167	179	179	216	216	235	235	259	259	248	248	236	236	220	220	211	211	224	224	227	227	187	187	136	136	72	72	20	20	-13	-13	-81	-81	-124	-124	-117	-117	-45	-45	12	12	35	35	59	59	60	60	47	47	-9	-9	-45	-45	-69	-69	-109	-109	-140	-140	-188	-188	-184	-184	-141	-141	-64	-64	-17	-17	39	39	80	80	91	91	111	111	159	159	191	191	187	187	183	183	168	168	148	148	151	151	156	156	140	140	120	120	99	99	76	76	72	72	92	92	152	152	203	203	220	220	224	224	255	255	260	260	228	228	160	160	103	103	127	127	148	148	172	172	176	176	188	188	188	188	207	207	208	208	231	231	256	256	276	276	300	300	331	331	340	340	343	343	328	328	279	279	235	235	196	196	127	127	56	56	-5	-5	-36	-36	-44	-44	-53	-53	-44	-44	-52	-52	-28	-28	39	39	71	71	64	64	8	8	-29	-29	-65	-65	-68	-68	-48	-48	-24	-24	15	15	15	15	-40	-40	-104	-104	-173	-173	-224	-224	-220	-220	-205	-205	-177	-177	-165	-165	-189	-189	-192	-192	-177	-177	-160	-160	-128	-128	-100	-100	-97	-97	-137	-137	-144	-144	-137	-137	-165	-165	-204	-204	-224	-224	-252	-252	-245	-245	-220	-220	-225	-225	-264	-264	-317	-317	-316	-316	-293	-293	-297	-297	-356	-356	-416	-416	-456	-456	-473	-473	-453	-453	-412	-412	-400	-400	-404	-404	-405	-405	-444	-444	-465	-465	-440	-440	-408	-408	-416	-416	-369	-369	-317	-317	-292	-292	-280	-280	-280	-280	-272	-272	-245	-245	-196	-196	-161	-161	-132	-132	-92	-92	
34.78
0.04	-0.03	0.98	0.43	0.18	-1.25
0.02	-0.03	1.02	0.39	-1.21	-1.63
0.02	-0.03	1.01	0.35	-2.11	-1.86
0.03	-0.04	0.97	0.35	-1.63	-1.88
0.02	-0.04	0.94	0.38	-0.34	-1.94
0.02	-0.03	0.95	0.35	0.42	-1.98
0.02	-0.02	0.96	0.29	0.47	-2.01
0.01	0.00	0.98	0.27	0.89	-2.18
0.01	0.01	0.97	0.04	1.66	-2.30
0.02	0.01	0.95	-0.15	2.51	-2.24
0.02	0.02	0.95	-0.28	2.76	-2.14
0.03	0.02	0.97	-0.51	2.36	-2.11
0.03	0.04	1.00	-0.57	1.99	-2.12
0.03	0.06	1.02	-0.58	1.50	-2.03
0.04	0.07	1.02	-0.54	0.98	-1.94
0.04	0.06	1.01	-0.26	0.51	-1.83
0.04	0.05	1.00	-0.08	0.40	-1.50
0.04	0.05	1.01	-0.08	0.15	-0.87
0.02	0.05	1.03	0.03	-0.51	-0.33
0.00	0.05	1.03	0.27	-1.12	0.09
-0.00	0.04	1.02	0.10	-0.88	0.55
-0.00	0.04	0.99	-0.20	0.59	1.15
-0.00	0.04	0.99	-0.28	1.46	1.57
-0.01	0.03	1.01	-0.34	1.18	1.96
-0.02	0.02	1.03	-0.19	0.57	2.28
-0.02	0.01	1.03	-0.28	0.63	2.47
-0.01	0.02	1.01	-0.37	0.83	2.54
-0.01	0.02	1.02	-0.44	0.66	2.44
-0.03	0.02	1.04	-0.49	-0.13	2.11
-0.03	0.02	1.05	-0.44	-0.83	1.96
-0.02	0.01	1.04	-0.37	-1.34	1.83
-0.02	0.01	1.04	-0.23	-1.58	1.62
-0.04	0.00	1.03	0.06	-1.75	1.44
-0.04	-0.01	1.03	0.24	-2.11	1.25
-0.04	-0.03	1.03	0.50	-2.24	1.10
-0.05	-0.04	1.01	0.39	-1.75	1.33
-0.03	-0.04	0.99	0.38	-0.88	1.42
-0.04	-0.04	0.98	0.30	-0.13	1.31
-0.04	-0.04	1.00	-0.05	0.05	1.12
-0.04	-0.04	1.02	-0.17	-0.24	1.15
-0.03	-0.05	1.00	-0.26	-0.33	0.96
-0.02	-0.05	0.99	-0.20	0.10	0.78
-0.00	-0.05	0.99	-0.02	0.66	0.69
0.01	-0.04	1.00	0.06	0.18	0.44
-0.00	-0.03	1.02	0.06	-1.03	-0.15
-0.00	-0.03	1.03	0.17	-1.69	-0.56
0.01	-0.04	1.01	0.29	-1.14	-0.79
0.03	-0.04	0.99	0.49	-0.76	-0.88
0.01	-0.04	0.99	0.85	-0.97	-0.99
0.00	-0.04	0.99	0.97	-1.58	-1.08
0.01	-0.04	0.98	0.88	-1.27	-1.27
0.02	-0.03	0.95	0.64	-0.02	-1.46
0.01	-0.02	0.96	0.52	0.50	-1.57
0.01	-0.02	0.96	0.33	0.33	-1.59
0.03	-0.01	0.95	-0.05	0.86	-1.71
0.05	0.00	0.94	-0.28	2.13	-1.91
0.03	0.01	0.98	-0.31	2.89	-2.15
0.01	0.02	1.02	-0.31	2.01	-2.41
0.02	0.03	1.01	-0.44	0.40	-2.49
0.05	0.03	0.96	-0.40	0.05	-2.35
0.05	0.03	0.95	-0.15	1.11	-2.26
0.04	0.03	0.99	0.07	1.92	-2.18
0.02	0.03	1.03	0.36	1.02	-2.01
0.02	0.03	1.03	0.43	-0.71	-1.79
0.02	0.05	0.99	0.26	-0.86	-1.54
0.03	0.05	0.96	0.03	0.71	-1.17
0.02	0.04	0.99	-0.22	2.13	-0.72
0.01	0.04	1.03	-0.31	1.95	-0.30
-0.00	0.04	1.04	-0.26	0.79	0.15
0.01	0.03	1.02	-0.49	0.30	0.57
0.01	0.04	0.99	-0.60	0.97	0.75
0.01	0.05	1.00	-0.66	1.72	0.92
-0.01	0.05	1.03	-0.90	1.15	1.12
-0.02	0.04	1.05	-0.93	-0.21	1.08
-0.01	0.04	1.04	-0.63	-0.83	1.12
-0.01	0.05	1.02	-0.35	-0.44	1.13
-0.02	0.04	1.02	-0.29	0.08	1.15
-0.04	0.03	1.04	-0.22	-0.57	1.38
-0.04	0.01	1.04	0.09	-1.69	1.67
-0.03	-0.00	1.02	0.49	-1.73	1.94
-0.03	-0.01	1.00	0.53	-0.68	2.14
-0.03	-0.02	1.00	0.39	0.10	2.17
-0.05	-0.03	1.02	0.35	-0.19	2.44
-0.05	-0.03	1.02	0.29	-0.73	2.63
-0.03	-0.03	1.00	0.12	-0.60	2.54
-0.02	-0.03	1.01	-0.23	-0.05	2.35
-0.02	-0.04	1.02	-0.37	0.10	2.09
-0.03	-0.03	1.02	-0.44	-0.54	1.85
-0.02	-0.03	1.04	-0.41	-1.21	1.60
-0.01	-0.03	1.02	-0.28	-1.69	1.33
-0.01	-0.04	1.01	-0.15	-1.78	0.93
-0.01	-0.04	0.99	-0.05	-1.76	0.49
-0.01	-0.06	0.98	0.17	-1.92	-0.03
-0.01	-0.06	0.98	0.56	-1.85	-0.27
-0.02	-0.06	0.98	0.78	-1.40	-0.40
-0.02	-0.05	0.96	0.84	-0.74	-0.55
-0.02	-0.04	0.96	0.78	-0.11	-0.79
-0.02	-0.04	0.98	0.58	0.25	-1.10
0.00	-0.03	0.97	0.30	0.48	-1.42
0.02	-0.03	0.96	0.24	1.02	-1.60
0.02	-0.02	0.97	0.06	1.81	-1.82
0.02	-0.01	1.00	-0.08	1.82	-1.97
0.02	-0.01	1.01	-0.11	0.66	-2.14
0.03	-0.00	1.00	-0.22	-0.62	-2.35
0.05	0.00	0.97	-0.05	-0.33	-2.44
0.05	0.00	0.95	0.27	0.76	-2.38
0.04	0.00	0.99	0.44	0.88	-2.27
0.02	0.01	1.01	0.43	-0.33	-2.03
0.03	0.01	0.99	0.47	-1.23	-1.83
0.04	0.02	0.95	0.47	-0.27	-1.57
0.03	0.02	0.93	0.27	1.52	-1.53
0.03	0.02	0.96	0.12	2.39	-1.36
0.01	0.03	1.00	-0.05	1.90	-1.14
0.01	0.03	1.00	-0.05	1.40	-0.88
0.03	0.04	0.98	-0.14	1.90	-0.76
0.03	0.04	0.98	-0.29	2.68	-0.70
0.03	0.05	1.00	-0.44	2.54	-0.59
0.01	0.06	1.04	-0.52	1.52	-0.61
0.02	0.06	1.05	-0.49	0.30	-0.62
0.02	0.06	1.03	-0.63	-0.25	-0.53
0.01	0.06	1.01	-0.75	-0.04	-0.40
0.01	0.06	1.02	-0.43	-0.16	-0.26
-0.00	0.04	1.03	-0.12	-1.14	0.25
-0.01	0.03	1.02	-0.11	-1.98	0.99
-0.02	0.02	1.00	-0.02	-1.47	1.44
-0.02	0.01	0.98	0.14	0.13	1.91
-0.03	0.01	1.00	0.06	0.82	2.17
-0.04	0.00	1.04	-0.06	0.63	2.49
-0.05	-0.00	1.04	-0.02	0.05	2.79
-0.03	-0.01	1.02	-0.06	0.22	2.99
-0.01	-0.02	1.01	-0.08	1.21	2.87
-0.01	-0.02	1.02	0.01	1.61	2.66
-0.03	-0.01	1.06	-0.12	0.22	2.57
-0.04	-0.02	1.09	-0.26	-2.59	2.21
-0.03	-0.03	1.06	-0.19	-4.04	1.89
-0.01	-0.04	0.99	-0.05	-3.06	1.60
0.00	-0.06	0.97	-0.20	-1.26	1.27
-0.03	-0.05	1.00	-0.17	-0.83	1.07
-0.05	-0.03	1.07	-0.03	-2.48	0.81
-0.05	-0.03	1.05	0.01	-4.02	0.47
-0.05	-0.04	0.98	-0.09	-3.03	0.11
-0.01	-0.05	0.91	-0.29	-0.15	-0.27
-0.01	-0.05	0.92	-0.17	2.28	-0.62
-0.03	-0.04	0.98	-0.08	2.21	-0.84
-0.04	-0.02	1.03	-0.00	0.57	-1.14
-0.01	-0.00	1.02	-0.15	-0.31	-1.48
0.00	0.00	0.97	-0.15	0.28	-1.74
0.03	-0.00	0.95	0.21	1.02	-1.91
0.03	-0.01	0.97	0.49	0.44	-1.92
0.03	-0.02	1.01	0.73	-0.79	-1.86
0.03	-0.01	1.01	0.97	-1.24	-1.69
0.04	-0.01	0.99	0.99	-0.94	-1.48
0.04	-0.00	0.97	0.91	-0.77	-1.33
0.02	-0.01	0.96	0.78	-0.77	-1.19
0.02	-0.02	0.96	0.76	-0.57	-0.90
0.03	-0.02	0.94	0.62	0.66	-0.70
0.03	-0.01	0.93	0.29	2.24	-0.40
0.03	0.00	0.97	0.24	2.77	-0.38
0.02	0.00	1.01	0.23	1.75	-0.43
0.02	0.01	1.01	-0.12	0.66	-0.52
0.03	0.01	0.97	-0.35	1.09	-0.69
0.05	0.02	0.95	-0.44	2.62	-1.01
0.05	0.03	0.98	-0.32	3.23	-1.37
0.02	0.05	1.03	-0.31	1.66	-1.60
0.01	0.05	1.06	-0.35	-0.80	-1.72
0.02	0.04	1.03	-0.17	-1.70	-1.83
0.03	0.03	0.97	-0.09	-0.11	-1.56
0.03	0.02	0.96	0.17	1.52	-1.08
0.01	0.02	1.00	0.10	1.43	-0.73
-0.02	0.02	1.05	0.12	0.10	-0.30
-0.03	0.04	1.07	-0.22	-1.18	-0.03
-0.01	0.04	1.03	-0.69	-0.69	0.35
-0.01	0.04	0.96	-0.99	1.38	0.64
0.02	0.03	0.96	-0.98	3.06	1.08
0.00	0.02	1.01	-0.70	2.97	1.71
-0.02	0.03	1.09	-0.60	0.68	2.00
-0.02	0.03	1.12	-0.55	-1.87	2.09
-0.03	0.03	1.06	-0.55	-2.36	2.06
0.00	0.02	1.00	-0.35	-1.09	2.15
0.00	0.00	0.99	-0.11	-0.16	2.38
-0.02	-0.02	1.03	0.15	-0.98	2.50
-0.04	-0.02	1.09	0.43	-2.88	2.69
-0.05	-0.02	1.07	0.62	-3.63	2.60
-0.05	-0.03	1.01	0.55	-2.68	2.34
-0.04	-0.03	0.97	0.14	-0.98	2.11
-0.04	-0.04	0.96	-0.22	0.05	1.89
-0.05	-0.04	1.00	-0.31	0.01	1.60
-0.05	-0.05	1.02	-0.22	-0.33	1.18
-0.04	-0.03	1.02	-0.34	-0.10	0.70
-0.03	-0.02	0.99	-0.52	0.36	0.17
-0.03	-0.02	0.98	-0.41	0.10	-0.27
-0.01	-0.03	0.99	-0.15	-0.66	-0.62
-0.01	-0.04	1.02	0.26	-1.31	-0.88
-0.00	-0.04	1.00	0.56	-1.37	-1.16
0.01	-0.03	0.98	0.78	-0.95	-1.39
0.01	-0.03	0.97	0.91	-0.73	-1.45
-0.01	-0.03	0.98	0.91	-1.20	-1.42
-0.00	-0.03	0.99	0.97	-1.79	-1.42
-0.00	-0.03	0.97	0.76	-1.06	-1.36
0.02	-0.03	0.94	0.44	0.74	-1.36
0.03	-0.02	0.93	0.36	2.59	-1.25
0.03	-0.02	0.96	0.21	2.56	-1.14
0.02	-0.01	1.00	0.12	0.83	-1.02
0.01	-0.00	1.00	-0.05	-0.19	-1.01
0.04	0.00	0.96	-0.23	0.89	-1.17
0.06	0.01	0.92	-0.06	2.62	-1.42
0.05	0.03	0.96	0.18	2.68	-1.59
0.03	0.04	1.03	0.23	0.63	-1.74
0.02	0.04	1.06	0.24	-1.11	-1.86
0.02	0.04	1.01	0.36	-0.73	-1.83
0.04	0.03	0.95	0.50	1.15	-1.57
0.05	0.02	0.95	0.64	2.28	-1.27
0.03	0.02	0.99	0.72	1.24	-0.98
0.00	0.02	1.03	0.55	-0.31	-0.59
0.01	0.02	1.01	0.20	-0.01	-0.24
0.03	0.02	0.96	0.03	1.82	0.09
0.02	0.02	0.96	-0.20	2.80	0.54
-0.00	0.02	1.06	-0.61	1.43	0.79
-0.00	0.03	1.04	-0.67	-0.45	0.95
0.02	0.02	1.00	-0.84	-0.22	0.99
0.03	0.03	0.99	-1.16	1.61	0.90
0.00	0.03	1.05	-1.06	2.19	0.98
-0.03	0.02	1.10	-0.72	-0.11	1.10
-0.03	0.01	1.08	-0.49	-3.03	0.99
-0.01	-0.00	1.00	-0.12	-3.47	0.87
0.00	-0.01	0.96	0.04	-0.97	0.96
-0.03	-0.01	1.01	0.03	1.24	1.12
-0.06	-0.01	1.08	0.07	0.15	1.22
-0.07	-0.01	1.07	-0.08	-2.69	1.36
-0.05	-0.00	1.01	-0.29	-3.15	1.36
-0.02	-0.01	0.95	-0.57	-0.30	1.30
-0.03	-0.02	0.97	-0.66	1.96	1.30
-0.06	-0.01	1.04	-0.81	1.34	1.05
-0.06	0.00	1.06	-0.83	-1.20	0.89
-0.03	-0.00	1.02	-0.57	-2.24	0.72
-0.01	-0.01	0.97	-0.43	-0.88	0.57
-0.01	-0.01	0.97	-0.23	0.50	0.47
-0.02	-0.02	1.02	0.15	-0.40	0.41
-0.03	-0.03	1.05	0.49	-2.50	0.44
-0.01	-0.03	1.00	0.64	-2.97	0.40
0.01	-0.03	0.95	0.94	-1.29	0.31
-0.01	-0.03	0.96	1.04	0.22	0.21
-0.03	-0.04	0.99	0.97	-0.28	0.21
-0.03	-0.05	0.99	0.93	-1.64	0.18
0.00	-0.04	0.96	0.91	-1.31	0.08
0.02	-0.04	0.94	0.91	0.74	-0.17
0.02	-0.04	0.97	0.61	2.31	-0.29
0.00	-0.02	1.02	0.27	1.41	-0.49
0.01	-0.02	1.02	-0.02	-0.37	-0.62
0.02	-0.01	0.97	-0.03	-0.82	-0.85
0.05	-0.00	0.93	-0.11	0.45	-1.27
0.05	0.00	0.95	-0.14	1.67	-1.74
0.02	0.01	1.01	-0.11	1.02	-2.09
0.02	0.01	1.02	0.20	-0.65	-2.24
0.04	0.00	0.97	0.55	-1.05	-1.95
0.04	-0.01	0.94	0.70	0.10	-1.75
0.03	-0.01	0.94	0.96	1.81	-1.53
0.02	0.00	0.97	0.96	2.15	-1.24
0.01	0.02	1.01	0.73	1.12	-1.17
0.02	0.02	0.99	0.36	0.85	-1.10
0.05	0.02	0.97	-0.00	2.08	-0.92
0.05	0.02	0.98	-0.34	3.18	-0.76
0.03	0.03	1.02	-0.55	2.66	-0.44
0.02	0.03	1.04	-0.69	0.82	-0.35
0.03	0.04	1.03	-0.83	-0.10	-0.29
0.04	0.05	1.00	-1.03	0.59	-0.20
0.04	0.04	1.01	-1.01	1.40	-0.11
0.01	0.03	1.05	-0.90	0.42	-0.04
-0.01	0.02	1.07	-0.60	-1.69	0.20
-0.02	0.02	1.03	-0.46	-2.53	0.63
-0.00	0.03	0.99	-0.41	-1.21	0.72
-0.01	0.03	0.99	-0.29	0.63	0.67
-0.03	0.03	1.04	-0.23	0.56	0.83
-0.05	0.02	1.06	-0.52	-1.06	0.99
-0.03	0.02	1.02	-0.73	-1.27	1.16
-0.02	0.01	0.98	-0.80	0.42	1.27
-0.03	0.02	1.00	-0.78	1.98	1.27
-0.05	0.03	1.06	-0.72	0.88	0.98
-0.06	0.02	1.10	-0.89	-1.84	0.89
-0.03	0.01	1.05	-0.80	-3.03	0.93
-0.00	-0.00	0.97	-0.34	-1.49	1.15
-0.00	-0.01	0.97	0.17	0.10	1.12
-0.04	-0.02	1.03	0.41	-0.59	1.34
-0.06	-0.02	1.06	0.39	-2.76	1.38
-0.04	-0.02	1.04	0.52	-3.76	1.19
-0.03	-0.03	0.97	0.49	-2.34	1.08
-0.02	-0.03	0.95	0.43	-0.01	1.12
-0.03	-0.04	0.97	0.44	0.74	1.21
-0.04	-0.05	1.00	0.64	-0.11	1.28
-0.03	-0.05	1.00	0.68	-0.65	1.15
-0.01	-0.04	0.97	0.59	0.22	0.90
0.00	-0.04	0.97	0.49	1.24	0.43
-0.01	-0.03	1.00	0.39	0.76	0.14
-0.00	-0.03	1.01	0.30	-0.86	-0.24
0.01	-0.02	0.99	0.14	-1.75	-0.59
0.03	-0.02	0.95	0.18	-0.60	-1.21
0.04	-0.02	0.94	0.46	0.71	-1.50
0.02	-0.03	0.98	0.65	0.39	-1.51
0.01	-0.02	1.00	0.73	-1.06	-1.45
0.01	-0.04	0.98	0.81	-1.38	-1.40
0.04	-0.03	0.93	0.88	0.48	-1.34
0.05	-0.03	0.92	0.93	2.62	-1.28
0.03	-0.02	0.97	0.81	2.69	-1.10
0.02	-0.01	1.00	0.50	1.12	-1.17
0.04	-0.01	0.97	0.27	1.00	-1.30
0.06	-0.00	0.95	-0.00	2.73	-1.34
0.07	0.01	0.97	-0.20	3.79	-1.16
0.04	0.02	1.03	-0.32	2.28	-1.14
0.02	0.03	1.07	-0.32	-0.73	-1.17
0.04	0.03	1.03	-0.35	-1.87	-1.21
0.05	0.03	0.95	-0.48	-0.04	-1.19
0.05	0.03	0.95	-0.48	1.89	-1.13
0.02	0.02	1.03	-0.29	1.35	-0.92
-0.01	0.03	1.08	-0.11	-1.23	-0.66
-0.01	0.04	1.05	-0.19	-2.54	-0.44
-0.00	0.04	0.98	-0.43	-0.62	-0.33
0.02	0.04	0.94	-0.58	2.54	-0.23
0.01	0.04	1.00	-0.73	3.32	0.05
-0.03	0.04	1.07	-0.92	1.43	0.14
-0.04	0.05	1.09	-0.98	-0.85	0.08
-0.01	0.05	1.04	-1.04	-0.44	0.06
0.00	0.06	1.00	-0.80	1.08	0.34
-0.01	0.05	1.03	-0.60	0.80	0.54
-0.03	0.03	1.08	-0.46	-1.44	0.84
-0.04	0.01	1.08	-0.32	-3.29	1.25
-0.02	0.01	1.05	-0.09	-2.91	1.54
-0.02	0.01	0.99	-0.05	-1.17	1.60
-0.03	0.00	1.00	-0.02	-0.47	1.79
-0.05	-0.00	1.04	0.01	-1.29	2.03
-0.05	-0.01	1.04	0.09	-2.07	2.08
-0.04	-0.02	1.00	0.21	-1.63	2.00
-0.03	-0.03	0.96	0.06	0.08	2.08
-0.03	-0.03	0.95	-0.03	1.18	2.00
-0.03	-0.03	1.00	0.12	0.47	1.89
-0.03	-0.03	1.03	0.29	-1.11	1.57
-0.02	-0.03	1.02	0.36	-1.61	1.13
-0.02	-0.02	0.98	0.21	-0.97	0.73
-0.01	-0.01	0.98	0.30	-0.19	0.14
-0.02	-0.01	1.00	0.49	-0.74	-0.38
-0.02	-0.02	1.02	0.44	-2.13	-0.52
-0.01	-0.03	0.99	0.56	-2.45	-0.62
0.00	-0.04	0.93	0.93	-0.69	-0.72
0.01	-0.05	0.92	1.25	1.06	-0.61
0.00	-0.05	0.95	1.36	1.06	-0.35
-0.01	-0.05	0.98	1.30	-0.18	-0.33
-0.01	-0.05	0.98	1.10	-0.05	-0.43
0.03	-0.04	0.94	0.84	2.02	-0.46
0.06	-0.04	0.92	0.65	3.76	-0.41
0.04	-0.03	0.97	0.47	3.17	-0.55
0.03	-0.03	1.01	0.29	0.94	-0.72
0.04	-0.03	1.02	0.14	-0.16	-0.88
0.06	-0.01	0.98	0.15	0.68	-1.04
0.07	0.00	0.97	-0.00	1.47	-1.14
0.05	0.01	1.00	-0.20	0.65	-1.54
0.03	0.00	1.04	-0.29	-1.12	-1.77
0.03	-0.01	1.03	-0.19	-1.61	-1.79
0.04	-0.00	0.98	0.06	-0.39	-1.56
0.03	0.01	0.96	0.04	1.15	-1.34
0.01	0.02	0.98	-0.35	1.31	-1.30
-0.01	0.03	1.02	-0.66	0.74	-1.45
-0.00	0.03	1.02	-0.72	0.77	-1.56
0.01	0.04	1.00	-0.90	2.07	-1.54
0.01	0.05	0.98	-1.16	3.11	-1.45
-0.00	0.06	1.01	-1.38	2.54	-1.53
-0.01	0.06	1.05	-1.28	1.06	-1.36
0.00	0.07	1.06	-0.99	0.13	-1.19
0.02	0.08	1.06	-0.98	0.16	-0.92
0.01	0.07	1.05	-0.83	-0.19	-0.59
-0.01	0.05	1.06	-0.51	-1.47	-0.08
-0.02	0.04	1.06	-0.32	-2.51	0.46
-0.01	0.04	1.04	-0.12	-2.21	1.05
-0.02	0.03	1.02	0.04	-1.53	1.56
-0.04	0.03	1.02	-0.00	-1.34	2.00
-0.05	0.02	1.02	-0.06	-1.67	2.37
-0.05	0.01	1.01	-0.12	-1.38	2.89
-0.05	-0.01	0.99	-0.12	-0.07	3.12
-0.04	-0.01	0.98	-0.06	1.21	3.15
-0.04	-0.02	1.00	0.10	0.86	3.13
-0.05	-0.01	1.04	0.12	-0.82	2.79
-0.05	-0.01	1.04	0.06	-1.70	2.38
-0.03	-0.02	0.99	0.20	-0.98	1.96
-0.01	-0.02	0.96	0.27	0.15	1.54
-0.01	-0.03	0.99	0.30	-0.27	1.18
-0.02	-0.03	1.04	0.50	-2.50	0.76
-0.04	-0.04	1.04	0.87	-4.01	0.44
-0.03	-0.06	0.99	1.23	-2.79	0.34
0.00	-0.07	0.93	1.23	-0.31	0.28
0.01	-0.07	0.92	1.25	0.76	0.28
-0.02	-0.07	0.97	1.13	-0.28	0.20
-0.00	-0.06	0.97	0.72	-1.03	-0.04
0.02	-0.06	0.92	0.44	0.56	-0.18
0.03	-0.06	0.93	0.38	2.60	-0.26
0.02	-0.06	0.98	0.10	2.71	-0.44
0.02	-0.04	1.00	-0.05	1.06	-0.75
0.04	-0.01	0.98	0.04	-0.02	-0.99
0.06	-0.00	0.95	0.01	0.73	-1.51
0.06	-0.01	0.98	-0.09	1.95	-1.97
0.03	-0.02	1.02	0.12	1.44	-2.15
0.03	-0.02	1.03	0.39	-0.66	-2.06
0.05	-0.02	0.98	0.50	-2.07	-1.88
0.05	0.00	0.93	0.55	-0.86	-2.00
0.04	0.03	0.94	0.18	1.66	-2.26
0.02	0.03	1.00	-0.09	2.07	-2.26
0.00	0.03	1.03	-0.19	0.86	-2.03
0.01	0.03	1.00	-0.44	-0.02	-1.89
0.03	0.04	0.96	-0.84	1.14	-1.77
0.03	0.06	0.96	-1.13	3.15	-1.75
0.01	0.08	1.02	-1.32	3.50	-1.75
0.00	0.07	1.07	-1.33	1.63	-1.53
0.01	0.06	1.05	-1.21	-0.10	-1.27
0.03	0.06	1.01	-0.90	0.22	-0.96
0.03	0.05	1.01	-0.46	1.47	-0.73
0.01	0.05	1.05	-0.15	1.21	-0.27
-0.01	0.05	1.08	-0.05	-0.69	0.28
-0.02	0.04	1.06	0.07	-2.28	0.63
0.00	0.03	1.01	0.17	-1.87	1.07
-0.01	0.02	0.98	0.07	-0.18	1.45
-0.03	0.01	1.02	-0.12	0.69	1.82
-0.04	0.01	1.05	-0.29	-0.15	2.15
-0.05	0.00	1.06	-0.40	-1.34	2.37
-0.04	-0.00	1.03	-0.46	-1.40	2.64
-0.03	-0.00	1.00	-0.64	-0.22	2.54
-0.03	0.01	1.01	-0.92	0.53	2.06
-0.05	0.01	1.06	-0.84	-0.18	1.76
-0.05	0.00	1.06	-0.46	-1.52	1.80
-0.04	-0.01	1.03	-0.11	-2.34	1.60
-0.03	-0.02	0.99	0.24	-1.98	1.31
-0.03	-0.04	0.99	0.50	-1.35	1.07
-0.04	-0.05	0.99	0.79	-1.50	1.19
-0.03	-0.06	0.99	1.14	-1.89	1.15
-0.02	-0.06	0.98	1.20	-1.40	1.05
-0.02	-0.05	0.97	1.14	-0.37	1.01
-0.02	-0.05	0.98	0.97	-0.01	0.87
-0.02	-0.05	0.99	0.61	-0.15	0.73
-0.01	-0.05	0.97	0.44	-0.08	0.52
0.02	-0.04	0.97	0.29	0.50	0.34
0.02	-0.04	0.97	0.09	1.11	0.08
0.01	-0.04	0.99	0.17	0.65	-0.20
0.01	-0.03	1.00	0.30	-0.47	-0.37
0.03	-0.03	0.96	0.29	-1.20	-0.53
0.04	-0.04	0.94	0.43	-0.98	-0.69
0.03	-0.05	0.94	0.59	-0.01	-0.88
0.03	-0.03	0.95	0.76	0.56	-1.07
0.02	-0.02	0.97	0.90	0.48	-1.42
0.01	-0.01	0.98	0.72	0.45	-1.74
0.03	-0.01	0.96	0.39	0.77	-1.91
0.03	-0.01	0.95	0.27	1.37	-1.92
0.03	-0.00	0.94	0.20	2.13	-1.98
0.04	0.01	0.96	-0.09	2.57	-2.17
0.04	0.04	0.99	-0.37	2.62	-2.40
0.03	0.04	1.01	-0.70	2.13	-2.47
0.03	0.04	1.03	-1.01	1.24	-2.50
0.03	0.05	1.02	-1.01	0.53	-2.49
0.03	0.05	1.01	-0.70	0.47	-2.21
0.03	0.05	1.01	-0.60	0.63	-1.98
0.03	0.06	1.02	-0.61	0.62	-1.65
0.02	0.06	1.03	-0.46	0.27	-1.16
0.00	0.06	1.04	-0.34	-0.36	-0.70
-0.00	0.05	1.03	-0.23	-0.48	-0.17
0.01	0.05	1.01	-0.17	-0.07	0.26
-0.00	0.04	1.01	-0.29	0.76	0.55
-0.01	0.03	1.03	-0.31	1.41	0.99
-0.02	0.04	1.05	-0.38	1.14	1.47
-0.03	0.03	1.06	-0.34	0.34	1.73
-0.02	0.03	1.05	-0.37	-0.34	1.73
-0.03	0.03	1.03	-0.52	-0.40	1.77
-0.02	0.03	1.03	-0.64	-0.44	1.99
-0.03	0.02	1.05	-0.55	-1.15	2.00
-0.04	0.02	1.06	-0.57	-1.95	1.94
-0.03	0.01	1.05	-0.29	-2.24	1.88
-0.04	-0.01	1.02	0.03	-1.93	2.06
-0.04	-0.03	1.00	0.39	-1.81	2.23
-0.04	-0.04	1.01	0.67	-2.04	2.17
-0.05	-0.05	1.00	0.90	-1.96	2.23
-0.04	-0.05	0.99	0.87	-0.94	2.21
-0.04	-0.05	0.98	0.64	0.44	2.02
-0.04	-0.06	0.99	0.49	0.73	1.85
-0.04	-0.06	1.01	0.47	-0.21	1.68
